Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Germany	DEU	"Services, value added (current US$)"	NV.SRV.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.05351E+12	1.22317E+12	1.22522E+12	1.30327E+12	1.54725E+12	1.51703E+12	1.35166E+12	1.37205E+12	1.35025E+12	1.19435E+12	1.2089E+12	1.30575E+12	1.57898E+12	1.77644E+12	1.80323E+12	1.87681E+12	2.11822E+12	2.32094E+12	2.18235E+12	2.11452E+12	2.31383E+12	2.1759E+12	2.32146E+12	2.41225E+12	2.08605E+12	2.14189E+12	2.2752E+12	2.4697E+12	2.42422E+12	2.43526E+12
Germany	DEU	"Manufacturing, value added (annual % growth)"	NV.IND.MANF.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-3.040453387	-7.480734867	2.9010501	-0.432659117	-2.677319316	3.932016131	1.053215893	1.055951102	7.192291619	1.392582583	-2.434761288	1.023803013	3.648339865	1.698851232	8.604736565	4.227065617	-2.091517014	-19.31251386	19.0968969	8.327690631	-1.791666531	-0.063640496	4.998939626	1.081572033	3.90999961	3.6185166	1.179529621	-1.734900009	-10.02335403
Germany	DEU	External balance on goods and services (constant LCU)	NE.RSB.GNFS.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-7590528000	-15087131000	-16482626000	-6453127000	12401854000	-4089264000	-5569419000	-5122475000	-10778694000	-21406471000	-16938452000	6759227000	17660683000	10029223000	19589486000	29786062000	17698572000	7330616000	8282881000	14230685000	17729916000	20131710000	6431190000	9169240000	8655560000	7755220000	16264520000	32371440000	26015280000	7320740000	26777810000	60680900000	1.09509E+11	86884900000	1.22709E+11	1.36344E+11	1.62175E+11	2.0034E+11	2.00831E+11	1.28003E+11	1.59832E+11	1.83228E+11	2.18081E+11	2.02655E+11	2.21794E+11	2.29846E+11	2.11484E+11	2.17786E+11	2.02138E+11	1.80189E+11	1.53164E+11
Germany	DEU	Changes in inventories (current LCU)	NE.GDI.STKB.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	13849925000	8116213000	6087160000	8391117000	8744565000	4542461000	13889197000	10092904000	8875472000	18169845000	11140157000	-1793421000	-2395592000	3194123000	5720621000	5131541000	7095141000	-1793421000	4228285000	8522024000	5812256000	13977000000	1002000000	-2061000000	3459000000	14924000000	4515000000	14216000000	24621000000	19869000000	28948000000	25685000000	14389000000	20202000000	16925000000	9346000000	18313000000	33079000000	29112000000	-17391000000	13419000000	34057000000	-16612000000	4281000000	9661000000	-8379000000	-10372000000	17995000000	28541000000	26821000000	-23663000000
Germany	DEU	Gross national expenditure (% of GDP)	NE.DAB.TOTL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	104.5875923	104.9713916	104.7356585	103.6334816	101.9809743	103.523327	104.0352178	103.9235899	103.7587466	105.9059792	106.920285	105.4266015	103.5688049	104.213091	103.5722482	102.2901142	100.7217493	100.7645992	100.7583937	100.8634334	100.2703482	100.4875772	100.5014512	99.94985407	99.83646252	99.59316165	99.28556558	98.92211203	98.77115994	99.44738478	99.83063786	98.37342466	95.74973159	96.22589382	94.79947139	94.79956824	94.58391333	93.2289012	93.92642422	94.98889902	94.73767743	95.09184871	93.89981459	94.24152098	93.38156677	92.4047479	92.62312026	92.91112159	93.83231488	94.35118833	94.2747568
Germany	DEU	Households and NPISHs Final consumption expenditure per capita (constant 2015 US$)	NE.CON.PRVT.PC.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9945.903985	10471.92874	10983.28396	11263.12721	11238.3002	11700.9377	12255.09191	12805.14253	13276.00901	13703.02259	13881.06706	13808.30465	13682.42799	13911.33347	14232.05898	14528.08137	15076.49589	15589.62813	15941.53856	16299.16215	16841.21661	17448.29525	17823.28845	17719.6475	17907.15431	18131.02916	18367.27041	18476.94553	18740.66423	19215.77043	19505.48456	19705.85317	19401.19352	19472.30807	19601.49599	19761.37229	20049.12651	20028.41125	20133.6494	20167.36441	20341.76562	21105.4929	21382.00826	21400.89246	21535.78208	21763.66045	22115.45123	22344.82286	22597.28139	22899.40008	21519.69774
Germany	DEU	Military expenditure (current LCU)	MS.MIL.XPND.CN	5924716832	6443032711	8427630640	9743649866	9562205832	9738867472	9905294789	10469617300	9443334642	10551874479	11038722205	12445702568	14044935175	15603995672	17430870242	18382566681	19033928765	19651814091	21037751919	22209438489	23727370396	25524594122	26522201545	27628847554	28009526129	28681930748	29405985224	30004740974	30143430404	30896179245	33438499982	32070735252	32049692717	30089867590	28832097925	28846445107	28692452015	28169258094	28524111741	29271121709	29224254246	29314163257	29811532249	29708232535	29277817061	29268252273	29043479747	30041000000	31717000000	33199000000	33866000000	33641000000	34611000000	33791000000	33327000000	33381000000	35921000000	37759000000	39406000000	44014000000	\N
Germany	DEU	Secure Internet servers	IT.NET.SECR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	85810	118157	176527	209774	271517	351083	957300	2825322	4676435	6478761	8109646
Germany	DEU	Imports of goods and services (constant LCU)	NE.IMP.GNFS.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.45904E+11	1.56657E+11	1.66805E+11	1.72886E+11	1.73651E+11	1.78725E+11	1.98177E+11	2.05426E+11	2.16621E+11	2.37482E+11	2.44811E+11	2.37562E+11	2.3571E+11	2.42073E+11	2.54839E+11	2.65108E+11	2.73686E+11	2.8621E+11	3.01876E+11	3.27811E+11	3.63129E+11	4.02716E+11	4.14855E+11	3.87127E+11	4.1902E+11	4.48177E+11	4.66504E+11	5.09465E+11	5.57424E+11	6.06931E+11	6.72384E+11	6.78096E+11	6.60364E+11	6.97613E+11	7.52237E+11	7.97102E+11	8.86E+11	9.4098E+11	9.6264E+11	8.69339E+11	9.81204E+11	1.05308E+12	1.05416E+12	1.08236E+12	1.12484E+12	1.19006E+12	1.24349E+12	1.30847E+12	1.35905E+12	1.39832E+12	1.27824E+12
Germany	DEU	Gross fixed capital formation (annual % growth)	NE.GDI.FTOT.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.974841031	2.684753419	0.454108409	-8.643837522	-4.498425645	3.501335862	4.490293152	4.834495868	6.204122909	2.255836082	-4.66717409	-4.561264511	2.999297552	0.149681791	0.679347966	3.184887043	2.07951682	5.048044544	7.232590312	7.995906246	5.318588629	4.468374921	-4.526065369	3.57408851	-0.191709076	-0.444179017	0.518510626	4.0187148	4.301694737	2.078726805	-2.610485675	-6.083861759	-1.622453183	-0.445408835	0.894801206	7.538350017	3.610833178	1.581155351	-9.455739976	5.274238203	7.387246507	-0.227578496	-1.296008299	3.245797914	1.739750472	3.809999736	2.620171601	3.38871686	1.834029838	-2.220043318
Germany	DEU	Gross national expenditure (current US$)	NE.DAB.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.2574E+11	2.62413E+11	3.13999E+11	4.12849E+11	4.54125E+11	5.07923E+11	5.40728E+11	6.24059E+11	7.68302E+11	9.33397E+11	1.01605E+12	8.4391E+11	8.04291E+11	8.03154E+11	7.51014E+11	7.49311E+11	1.05381E+12	1.3081E+12	1.41186E+12	1.41105E+12	1.77646E+12	1.87806E+12	2.14226E+12	2.07029E+12	2.20147E+12	2.57527E+12	2.4794E+12	2.18815E+12	2.21148E+12	2.18208E+12	1.93985E+12	1.91249E+12	1.9807E+12	2.40192E+12	2.6631E+12	2.69781E+12	2.83014E+12	3.18957E+12	3.50348E+12	3.22752E+12	3.21763E+12	3.56063E+12	3.31217E+12	3.51779E+12	3.62687E+12	3.10132E+12	3.2117E+12	3.42074E+12	3.73016E+12	3.66868E+12	3.6262E+12
Germany	DEU	Households and NPISHs final consumption expenditure: linked series (current LCU)	NE.CON.PRVT.CN.AD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.24672E+11	8.88655E+11	9.53499E+11	9.92046E+11	1.02806E+12	1.05799E+12	1.08194E+12	1.102E+12	1.12108E+12	1.15737E+12	1.1874E+12	1.2267E+12	1.22527E+12	1.24873E+12	1.27025E+12	1.29378E+12	1.32814E+12	1.34961E+12	1.38083E+12	1.38039E+12	1.41321E+12	1.46494E+12	1.50737E+12	1.53378E+12	1.5639E+12	1.60297E+12	1.65372E+12	1.70247E+12	1.75206E+12	1.80291E+12	1.70798E+12
Germany	DEU	Arms imports (SIPRI trend indicator values)	MS.MIL.MPRT.KD	2033000000	2018000000	2457000000	3283000000	3710000000	3323000000	3211000000	1336000000	1198000000	1256000000	1475000000	2373000000	838000000	1742000000	2132000000	1835000000	1387000000	1042000000	691000000	65000000	150000000	261000000	453000000	434000000	412000000	130000000	310000000	320000000	429000000	707000000	716000000	695000000	685000000	535000000	423000000	228000000	246000000	60000000	543000000	129000000	113000000	133000000	71000000	64000000	238000000	199000000	409000000	75000000	285000000	339000000	282000000	84000000	131000000	113000000	95000000	96000000	55000000	43000000	14000000	33000000	33000000
Germany	DEU	Fixed telephone subscriptions	IT.MLT.MAIN	3220990	3220990	3220990	3220990	3220990	4845000	4845000	4845000	4845000	4845000	8587000	8587000	8587000	8587000	8587000	12834000	14212000	15748000	17305000	18917000	20431600	21645900	22571600	23385600	24420600	25391800	26189300	27007100	27823200	28847800	31887000	33559719	35420843	37000000	38800000	42000000	44100000	45200000	46530000	48210000	50220000	52330000	53670000	54233000	54526000	54791000	54400000	53100000	50300000	53700000	52900000	51400000	50100000	48700000	47021000	45350000	45300000	44400000	42500000	40400000	38300000
Germany	DEU	Statistical performance indicators (SPI): Overall score (scale 0-100)	IQ.SPI.OVRL	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	84.90666667	85.56791667	87.44166667	87.49791667	\N
Germany	DEU	IDA resource allocation index (1=low to 6=high)	IQ.CPA.IRAI.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Patent applications, nonresidents"	IP.PAT.NRES	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19900	16738	17158	15445	13225	12180	10945	9933	9332	9168	8605	7784	7404	6995	7261	8055	9511	11291	10843	9502	10406	10486	10589	10663	10786	11855	12573	13139	13177	11724	12198	12458	14720	15814	17811	19509	19419	19927	21281	20802	\N
Germany	DEU	Tax payments (number)	IC.TAX.PAYM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12	12	12	12	12	12	12	9	9	9	9	9	9	9	9	\N
Germany	DEU	Time required to register property (days)	IC.PRP.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	\N
Germany	DEU	Firms with female participation in ownership (% of firms)	IC.FRM.FEMO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	20.3	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	Time to obtain an electrical connection (days)	IC.ELC.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.2	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Human capital index (HCI), lower bound (scale 0-1)"	HD.HCI.OVRL.LB	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.753219008	\N	\N	\N	\N	\N	\N	0.783	0.752620339	\N	0.740105748
Germany	DEU	Compensation of employees (current LCU)	GC.XPN.COMP.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11846632887	13431637719	15359208111	16386904792	16928874186	17752054115	18611024476	19562027375	21177709719	22450826503	22905876278	23514313616	23836427501	24674946187	25692417030	26679210361	27328551050	28207973086	29644703272	31679000000	34192000000	35128000000	35717000000	35460140643	36298766884	36215157601	36423596783	37411275114	37486932384	37808555861	38704729695	39095775139	38742490846	38995435804	39266966035	39506072889	41107446846	43091292021	44389859579	44798143879	45578661666	46679938143	47739974217	49087068846	50565757649	52861339213	54730132657	57268885453	\N
Germany	DEU	Taxes on exports (current LCU)	GC.TAX.EXPT.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	\N
Germany	DEU	Net acquisition of financial assets (current LCU)	GC.AST.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	17961683786	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	Real interest rate (%)	FR.INR.RINR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	Claims on central government (annual growth as % of broad money)	FM.AST.CGOV.ZG.M3	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	Renewable internal freshwater resources per capita (cubic meters)	ER.H2O.INTR.PC	\N	\N	1445.442307	\N	\N	\N	\N	1390.489179	\N	\N	\N	\N	1359.792921	\N	\N	\N	\N	1368.989952	\N	\N	\N	\N	1365.956877	\N	\N	\N	\N	1374.616007	\N	\N	\N	\N	1327.1384	\N	\N	\N	\N	1304.324967	\N	\N	\N	\N	1297.150591	\N	\N	\N	\N	1300.652957	\N	\N	\N	\N	1330.418465	\N	\N	\N	\N	1294.506181	\N	\N	\N
Germany	DEU	Population in the largest city (% of urban population)	EN.URB.LCTY.UR.ZS	6.271540285	6.182043602	6.11288654	6.04178593	5.978633466	5.913414015	5.849986381	5.809123581	5.769257564	5.709775227	5.675281283	5.633242473	5.575086974	5.526640687	5.493721478	5.483536625	5.476400382	5.458291042	5.432706822	5.400081589	5.358865115	5.332150067	5.323274726	5.325000379	5.357654777	5.418181334	5.484672283	5.772928934	5.704219439	5.883282231	5.891307349	5.86749449	5.842937852	5.818439106	5.786787964	5.749432215	5.702614116	5.644329334	5.578662967	5.527776918	5.491521747	5.473840861	5.454122483	5.435439242	5.418442608	5.412514441	5.419973246	5.432407695	5.448147966	5.467627227	5.482000823	5.590788028	5.599898416	5.604192379	5.600449602	5.571646053	5.545255844	5.542035525	5.541869166	5.532073672	5.52491362
Germany	DEU	GHG net emissions/removals by LUCF (Mt of CO2 equivalent)	EN.CLC.GHGR.MT.CE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-31.1748427	-31.37693393	-31.60776684	-31.85643471	-31.87165901	-31.84915015	-32.05202554	-32.1842621	-32.2135218	-32.36647213	-32.38399387	-32.92337618	16.61947161	16.26901218	16.05591264	15.76066129	14.07440976	15.18807825	15.21643599	17.56333955	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	Methane emissions (% change from 1990)	EN.ATM.METH.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-5.473390714	-11.24378713	-15.25829971	-18.14315155	-19.84491627	-22.87627938	-24.87054708	-28.11241189	-30.58405348	-34.01096237	-37.20710736	-40.44888558	-42.57598324	-44.8252602	-46.51819268	-47.99049235	-48.39677537	-50.06425021	-49.19791144	-50.44446946	-50.4592468	-51.75101876	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	CO2 emissions from liquid fuel consumption (% of total)	EN.ATM.CO2E.LF.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	35.78232461	37.71454562	38.40632766	38.27612599	38.51423106	38.40408175	39.14540395	39.36478659	38.93000024	38.1746504	38.57034973	37.48554418	36.39384077	35.974868	35.92121284	35.47102756	32.53269181	34.79226192	35.31432908	34.02455261	33.81895884	33.21442594	33.26910189	34.00734898	34.18716372	33.77428963	\N	\N	\N	\N
Germany	DEU	Renewable energy consumption (% of total final energy consumption)	EG.FEC.RNEW.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.098033775	1.988632809	2.062621895	2.110931085	2.266202061	2.319748996	2.252173834	2.824421822	3.045118906	3.263712146	3.700500011	3.899699926	4.41260004	5.435500145	6.344299793	7.278900146	8.594400406	10.46510029	10.24629974	10.71700001	11.60599995	12.54380035	13.64190006	13.62769985	14.02470016	14.55029964	14.24139977	15.21590042	15.79559994	\N	\N
Germany	DEU	Multilateral debt service (% of public and publicly guaranteed debt service)	DT.TDS.MLAT.PG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	Net official development assistance received (current US$)	DT.ODA.ODAT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Net official flows from UN agencies, UNHCR (current US$)"	DT.NFL.UNCR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Net financial flows, IDA (NFL, current US$)"	DT.NFL.MIDA.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"PPG, IBRD (DOD, current US$)"	DT.DOD.MIBR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Net bilateral aid flows from DAC donors, United States (current US$)"	DC.DAC.USAL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Net bilateral aid flows from DAC donors, Hungary (current US$)"	DC.DAC.HUNL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Stocks traded, total value (% of GDP)"	CM.MKT.TRAD.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.139070296	2.032682921	2.193511848	2.539468232	1.681662349	1.488865215	1.711669996	1.905194293	4.007640881	3.710818814	11.68659971	14.51176387	32.69257601	24.64407736	24.87929961	30.61977798	23.41306265	20.176847	25.56706646	27.37791096	22.43547193	5.998998641	44.67568245	65.59794737	59.63408417	94.03500607	66.92273182	42.14188927	40.75433021	42.05126812	45.26204092	65.197525	95.13647229	112.3219287	52.61637258	44.00768579	42.02544319	35.43587145	35.16480141	32.67489416	43.04265902	32.4185279	42.33330432	40.6543058	34.7277807	47.1631219
Germany	DEU	"Charges for the use of intellectual property, receipts (BoP, current US$)"	BX.GSR.ROYL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	156379882.2	211276916.8	225350237.7	275539638.4	324885739.3	304438860.5	355860382.4	462286663.8	525965634.6	606121398.7	546035547.7	561911840.7	592844962.5	583238416.9	618173314.7	920418045.6	1161327536	1265022010	1340511286	1986983701	1837177849	2026275875	1933633974	2111251392	2705200940	2878685212	2736737194	3094772571	2690187258	2535822065	2742329707	3324060970	3579689300	4466712873	5743253424	5161751714	6307875662	7335720009	7212871240	8276542348	10723917539	10295613426	18028602139	23486335059	24082893580	28726730974	31302945582	36498546826	36236840833	35863331279
Germany	DEU	"Net errors and omissions (BoP, current US$)"	BN.KAC.EOMS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2054002638	1555540587	562728141.7	1487558205	2381646985	885973140.7	-922402430	2977566606	-4318761491	2148303927	1690853561	-2943499196	726035385.8	3119985975	3460624048	3467049858	1300966010	1437338168	5381463479	19344611263	16385740810	14381592799	-4721238327	-2186150004	-2541328346	-950022956.4	3744185083	-420695046.6	39055776020	-11105864291	10957096376	-26188558142	11840631691	11323516418	-9684894920	25003975892	19885766139	-32240945237	-13889987269	-74043351489	-64765303659	-56787274432	56254593392	35367976390	-29151542431	-8694449265	27500122288	-21408691799	-61247856433	4588587727
Germany	DEU	"Goods imports (BoP, current US$)"	BM.GSR.MRCH.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	33863466609	40192661414	54178797389	70515243833	76373287057	86401138733	98779950214	1.17852E+11	1.55123E+11	1.76206E+11	1.52974E+11	1.44464E+11	1.41489E+11	1.41973E+11	1.47345E+11	1.76565E+11	2.10101E+11	2.32241E+11	2.51416E+11	3.24091E+11	3.61934E+11	3.78254E+11	3.17274E+11	3.51788E+11	4.25339E+11	4.19342E+11	4.08304E+11	4.30638E+11	4.38556E+11	4.5849E+11	4.45973E+11	4.44511E+11	5.54374E+11	6.63587E+11	7.24097E+11	8.55367E+11	9.94244E+11	1.1252E+12	8.77209E+11	9.99138E+11	1.20345E+12	1.1173E+12	1.15237E+12	1.17882E+12	1.01878E+12	1.02533E+12	1.13188E+12	1.26134E+12	1.21843E+12	1.14503E+12
Germany	DEU	Average precipitation in depth (mm per year)	AG.LND.PRCP.MM	\N	\N	700	\N	\N	\N	\N	700	\N	\N	\N	\N	700	\N	\N	\N	\N	700	\N	\N	\N	\N	700	\N	\N	\N	\N	700	\N	\N	\N	\N	700	\N	\N	\N	\N	700	\N	\N	\N	\N	700	\N	\N	\N	\N	700	\N	\N	\N	\N	700	\N	\N	\N	\N	700	\N	\N	\N
Germany	DEU	Fertilizer consumption (kilograms per hectare of arable land)	AG.CON.FERT.ZS	\N	268.0687398	291.7869512	304.4364159	324.9761533	345.2482515	337.901522	349.5251888	354.4664229	380.088576	398.5606593	409.5847054	404.5953849	411.6702252	423.3476705	409.6361598	430.9757591	418.408334	422.6876551	440.3506677	429.7048213	404.5518161	396.9574113	383.3391828	396.6808902	403.3416409	404.2198997	402.6772708	408.0070305	384.2078835	279.9014285	256.8265421	248.0030522	228.8639089	246.2038119	238.3562315	238.1854668	241.4485294	247.3632461	256.5691084	232.359878	221.2319479	220.0740395	219.6980638	215.1258195	208.7570565	194.4190123	221.871769	159.5827187	181.4143993	211.5968259	191.4869895	198.9215819	203.470613	217.6956778	202.2739321	197.2450264	178.1189263	166.4811184	\N	\N
