Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Norway	NOR	"Population ages 15-64, male (% of male population)"	SP.POP.1564.MA.ZS	63.34465508	63.26360433	63.35718565	63.55030901	63.71846333	63.79638401	63.80907594	63.73842442	63.61915898	63.52675337	63.50123505	63.39238485	63.3881939	63.45274142	63.53993759	63.63402092	63.72844518	63.84402374	63.9931961	64.19398673	64.4478653	64.74555216	65.05410948	65.37278107	65.69076072	65.99016218	66.13886386	66.29243722	66.43436522	66.54750583	66.62660172	66.5778745	66.52063598	66.45518496	66.39926586	66.36869537	66.31027682	66.28958397	66.30693412	66.36515069	66.4650825	66.54852733	66.67344388	66.82661677	66.97727018	67.09816965	67.28852774	67.44430651	67.57001447	67.6633	67.70932534	67.57134514	67.43083963	67.28291178	67.13276275	66.99478354	66.83611349	66.6936065	66.5653932	66.44843294	66.33095899
Norway	NOR	"Population ages 00-04, male (% of male population)"	SP.POP.0004.MA.5Y	8.864868076	8.990277521	8.959346257	8.822642216	8.692210397	8.644114677	8.603267133	8.645647264	8.737105189	8.800549044	8.7899756	8.818995377	8.704468971	8.485561291	8.22410764	7.960644861	7.626033263	7.318773211	7.04601326	6.809522347	6.608597652	6.377044747	6.275481276	6.265377877	6.299396505	6.346223153	6.49020838	6.594272048	6.671283838	6.747943004	6.844533421	6.97723554	7.078498953	7.156002935	7.207803551	7.233409458	7.222312719	7.18389399	7.123558182	7.04534654	6.949225464	6.79962287	6.66469861	6.54698961	6.4587603	6.408060756	6.327084563	6.329082109	6.378364416	6.422282277	6.429180304	6.486780358	6.432496177	6.307535321	6.170017433	6.053055387	5.886576441	5.786436624	5.73525018	5.703339061	5.670911097
Norway	NOR	"Contraceptive prevalence, any method (% of married women ages 15-49)"	SP.DYN.CONU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	73.8	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	Net migration	SM.POP.NETM	\N	\N	-2274	\N	\N	\N	\N	4178	\N	\N	\N	\N	15870	\N	\N	\N	\N	20728	\N	\N	\N	\N	24805	\N	\N	\N	\N	38715	\N	\N	\N	\N	46903	\N	\N	\N	\N	58773	\N	\N	\N	\N	67400	\N	\N	\N	\N	163433	\N	\N	\N	\N	221814	\N	\N	\N	\N	140000	\N	\N	\N
Norway	NOR	Unemployment with basic education (% of total labor force with basic education)	SL.UEM.BASC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.789999962	5.579999924	6.570000172	6.949999809	7.980000019	7.789999962	7.400000095	9.81000042	6.389999866	5.159999847	5.900000095	6.489999771	7.289999962	6.900000095	6.199999809	7.650000095	7.550000191	9.170000076	9.630000114	9.369999886	8.300000191	7.989999771	8.960000038
Norway	NOR	"Part time employment, female (% of total female employment)"	SL.TLF.PART.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	54.52000046	52.84000015	51.31999969	64.05999756	64.33000183	69.70999908	68.16999817	65.98000336	66.55000305	64.73999786	58.77000046	60.88000107	60.59999847	59.5	60.79999924	60.06000137	59.11999893	59.02000046	60	57.81000137	58	56.86000061	56.90999985	57.93999863	58.36999893	58.22999954
Norway	NOR	"Labor force with advanced education, male (% of male working-age population with advanced education)"	SL.TLF.ADVN.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	86.40000153	86.73999786	87.51000214	87.12000275	88.33000183	88.41999817	87.38999939	88.23999786	88.55999756	86.91000366	87.76000214	88.91000366	88.51000214	87.75	87.70999908	86.73000336	86.37999725	85.83000183	85.88999939	85.93000031	84.91999817	83.58999634	84.05000305	84.48000336	84.06999969
Norway	NOR	"Children in employment, work only, female (% of female children in employment, ages 7-14)"	SL.TLF.0714.WK.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Children in employment, self-employed (% of children in employment, ages 7-14)"	SL.SLF.0714.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)"	SL.EMP.WORK.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	89.19999695	89.38999939	89.91999817	90.33999634	90.48000336	91.16000366	91.55000305	91.48000336	92.27999878	92.48999786	92.68000031	92.73000336	92.59999847	92.5	92.58000183	91.54000092	92	92.22000122	91.91999817	92.27999878	92.98999786	93.05999756	93.01999664	92.79000092	92.98000336	93.05000305	93.48000336	93.55000305	93.54000092	\N
Norway	NOR	"Employers, total (% of total employment) (modeled ILO estimate)"	SL.EMP.MPYR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.960000038	4	3.769999981	3.559999943	3.430000067	2.359999895	1.980000019	1.850000024	1.690000057	1.720000029	1.649999976	1.370000005	1.419999957	1.580000043	1.519999981	2.039999962	2.140000105	2.069999933	2.220000029	2.160000086	1.840000033	1.779999971	1.840000033	1.909999967	1.720000029	1.809999943	1.779999971	1.559999943	1.690000057	\N
Norway	NOR	"Survey mean consumption or income per capita, total population (2011 PPP $ per day)"	SI.SPR.PCAP	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	68.91	\N	\N	\N	\N	69.45	\N	\N
Norway	NOR	Poverty gap at $3.20 a day (2011 PPP) (%)	SI.POV.LMIC.GP	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.2	\N	\N	\N	\N	\N	\N	0.1	\N	\N	\N	\N	0.3	\N	\N	\N	0.3	\N	\N	\N	\N	0.2	\N	\N	0.2	0.3	0.2	0.1	0.1	0.2	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.2	0.2	0.2	\N	\N
Norway	NOR	"Out-of-pocket expenditure per capita, PPP (current international $)"	SH.XPD.OOPC.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	512.7294411	515.1010847	576.961879	591.3276521	630.6133467	667.7958758	707.2465616	727.1598627	774.2817134	771.6477477	781.662182	835.3354414	854.6147166	877.5321516	890.4486689	868.7107654	894.9358326	962.2628486	979.0958093	1000.314711	\N
Norway	NOR	Proportion of population spending more than 25% of household consumption or income on out-of-pocket health care expenditure (%)	SH.UHC.OOPC.25.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.919169724	0.428139567	0.498489529	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Prevalence of severe wasting, weight for height, male (% of children under 5)"	SH.SVR.WAST.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"People using safely managed sanitation services, rural (% of rural population)"	SH.STA.SMSS.RU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Prevalence of underweight, weight for age, male (% of children under 5)"	SH.STA.MALN.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)"	SH.STA.AIRP.MA.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10	\N	\N	\N	\N
Norway	NOR	"Physicians (per 1,000 people)"	SH.MED.PHYS.ZS	1.2	\N	1.2	1.1	1.2	1.3	1.3	1.3	1.4	1.4	1.4	1.5	1.5	1.6	1.7	1.7	1.8	1.9	1.9	1.9	2	2	2.1	2.1	2.2	2.2	2.3	2.5	\N	\N	\N	2.6	2.6	0.3755	\N	\N	\N	\N	0.5288	\N	3.3738	3.5325	3.2664	3.2713	3.439	3.6124	3.7807	3.8895	4.0008	4.0495	4.1167	4.1921	4.236	4.3063	4.4249	4.394	4.498	4.6415	4.7842	4.885	\N
Norway	NOR	"Prevalence of HIV, male (% ages 15-24)"	SH.HIV.1524.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Mortality rate, under-5 (per 1,000 live births)"	SH.DYN.MORT	22.6	22.1	21.5	21	20.4	19.7	19	18.2	17.6	16.9	16.2	15.6	15	14.3	13.6	12.9	12.2	11.5	10.9	10.4	10.1	9.9	9.9	10	10.1	10.2	10.2	10.1	9.8	9.3	8.7	7.9	7.2	6.6	6.1	5.7	5.4	5.2	5.1	5	4.9	4.7	4.6	4.4	4.2	4.1	3.9	3.7	3.6	3.4	3.3	3.1	3	2.9	2.8	2.7	2.6	2.5	2.4	2.3	2.2
Norway	NOR	Number of deaths ages 5-9 years	SH.DTH.0509	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	48	46	45	45	44	43	43	42	41	40	39	38	36	35	33	32	30	29	27	26	25	24	23	23	22	22	21	20	19	18	17
Norway	NOR	"Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)"	SG.TIM.UWRK.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11.18056	\N	\N	\N	\N	\N	\N	\N	\N	\N	12.33333	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Current education expenditure, secondary (% of total expenditure in secondary public institutions)"	SE.XPD.CSEC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	89.83518982	88.34635925	88.66818237	88.39473724	\N	85.37953186	87.3229599	85.39849854	86.88716125	87.75270844	\N	86.53363037	86.91416931	86.52044678	86.38481903	85.22083282	86.22673035	\N	\N
Norway	NOR	"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)"	SE.TER.CUAT.BA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	25.72669029	26.65008926	27.32571983	28.0698204	\N	29.28993034	\N
Norway	NOR	"Trained teachers in lower secondary education, female (% of female teachers)"	SE.SEC.TCAQ.LO.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Pupil-teacher ratio, lower secondary"	SE.SEC.ENRL.LO.TC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.44251	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.53176	8.36195	8.50944	8.42391	7.96919	\N	\N	\N
Norway	NOR	"Lower secondary completion rate, male (% of relevant age group)"	SE.SEC.CMPT.LO.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100.8720779	98.25222015	96.5109024	96.72537231	97.28167725	96.49903107	100.3839111	101.6033707	102.5565491	102.1820221	100.8675385	96.96102905	97.49289703	99.29753876	99.52465057	99.98504639	96.61302185	99.50553894	101.1512985	98.97379303	98.12776947	100.3172836	\N
Norway	NOR	"Trained teachers in primary education, female (% of female teachers)"	SE.PRM.TCAQ.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Net intake rate in grade 1, female (% of official school-age population)"	SE.PRM.NINT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.19229	98.90928	99.11045	99.44206	99.46861	\N	\N	\N
Norway	NOR	"Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)"	SE.PRM.CUAT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.40000153	\N	\N	\N	\N	98.40000153	\N	\N	\N	\N	98.37532806	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.79508209	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	\N	\N	\N	\N	\N	\N	99.5800705	99.59454346	99.60487366	99.61431885	\N	99.64618683	\N
Norway	NOR	"School enrollment, primary (gross), gender parity index (GPI)"	SE.ENR.PRIM.FM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.101279974	0.99891001	1.002799988	1.001530051	1.003170013	1.002920032	1.000440001	1.001819968	1.002550006	1.004379988	1.000939965	1.00177002	1.001410007	1.002599955	1.000509977	1.000020027	1.003980041	0.998099983	0.999140024	1.001160026	0.999029994	1.000620008	1.003579974	1.001520038	0.998730004	1.000419974	1.002419949	1.002200007	0.99822998	1.002570033	1.001729965	1.002539992	1.000689983	1.001700044	1.00296998	1.006629944	1.001479983	1.002629995	1.003190041	1.003069997	1.002050042	1.004220009	0.999040008	0.999270022	0.997280002	0.997749984	0.999180019	0.999989986	0.999819994	\N
Norway	NOR	Benefit incidence of social insurance programs to poorest quintile (% of total social insurance benefits)	per_si_allsi.ben_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	Benefit incidence of unemployment benefits and ALMP to poorest quintile (% of total U/ALMP benefits)	per_lm_alllm.ben_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	Taxes less subsidies on products (current US$)	NY.TAX.NIND.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1630430217	1998611091	2337208949	2980158868	3290611405	3932349959	4298359754	5032215648	5313316674	5984478979	6825194363	7079188083	6846451813	6886683844	6794461802	7848369236	10914303488	12493803340	12671321160	11713520168	13329712287	13746008731	15236463110	14637515682	16266577873	20192101275	21650748860	21378544971	20926959219	21458867576	20205980595	20284818221	22990681129	26047569278	29607168289	33276678308	37230131134	45149871198	46178723404	41519965650	46895794844	52609395068	53067640739	54787063830	52722401481	42449767490	42674047619	45404150715	48245434983	45300113636	42888397203
Norway	NOR	"GNI, PPP (current international $)"	NY.GNP.MKTP.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	76054910416	80763134216	86498233703	90914231547	98143696082	1.04848E+11	1.16166E+11	1.24696E+11	1.23483E+11	1.35158E+11	1.63607E+11	1.70537E+11	1.72831E+11	1.77178E+11	1.9576E+11	2.23409E+11	2.52617E+11	2.6259E+11	2.92977E+11	2.68863E+11	2.86255E+11	3.1042E+11	3.30771E+11	3.43762E+11	3.49212E+11	3.26248E+11	3.2202E+11	3.50409E+11	3.84747E+11	3.68119E+11	3.52348E+11
Norway	NOR	GDP per capita (constant LCU)	NY.GDP.PCAP.KN	154300.2479	162682.5983	165922.0082	170905.0764	178116.2344	186078.6854	191588.8503	201878.9258	204713.063	212198.6866	214756.4234	225352.3472	235556.5873	244517.7664	252538.7315	263586.0987	277635.817	287967.8374	297970.6904	309941.9843	323050.3571	327086.2126	326654.0893	338508.906	357985.1593	376735.4539	390568.4518	395560.9215	392434.1868	394875.3472	401123.1475	411531.0395	423787.6951	433259.2531	452578.0834	468944.1877	490032.2641	513138.5783	523479.3739	530372.0624	543829.202	552310.4841	557284.7932	559067.9222	577834.9314	588980.447	598277.0314	609848.0979	605163.5288	587259.2481	584059.893	582190.7465	590125.9183	589062.4166	593928.4035	599615.2725	600724.9186	609736.8792	612502.3438	612918.8002	604950.8549
Norway	NOR	Gross value added at basic prices (GVA) (constant LCU)	NY.GDP.FCST.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.43476E+11	7.76823E+11	8.14476E+11	8.42343E+11	8.89053E+11	9.38636E+11	9.99379E+11	1.03464E+12	1.08124E+12	1.12607E+12	1.18598E+12	1.20052E+12	1.20617E+12	1.25304E+12	1.33926E+12	1.40366E+12	1.45231E+12	1.49169E+12	1.50586E+12	1.53684E+12	1.56533E+12	1.618E+12	1.67668E+12	1.7204E+12	1.81148E+12	1.88202E+12	1.96899E+12	2.07209E+12	2.1196E+12	2.16093E+12	2.23114E+12	2.27257E+12	2.29826E+12	2.3174E+12	2.40389E+12	2.46304E+12	2.5107E+12	2.57362E+12	2.59152E+12	2.54303E+12	2.5535E+12	2.57127E+12	2.63851E+12	2.664E+12	2.71638E+12	2.76885E+12	2.79464E+12	2.85761E+12	2.89543E+12	2.9282E+12	\N
Norway	NOR	Adjusted net national income per capita (annual % growth)	NY.ADJ.NNTY.PC.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.827370725	2.415216065	5.667507517	1.281907845	1.046497512	1.803161257	0.740484833	1.108618544	3.183906286	7.486526365	4.458441559	0.600516845	0.520584761	6.249095853	5.021822535	-1.973970559	-1.957450015	-3.538226428	-1.475814524	0.857801268	4.578337627	1.260536952	1.829170129	4.512259196	5.195869117	4.820307626	8.161724283	2.199017189	2.179142202	7.087976427	3.833857824	-1.976802114	1.543369091	6.699081698	9.311790394	5.318978659	1.470517409	1.71581377	-8.466636147	2.644452436	1.129531855	2.909552074	1.455608589	1.108743689	-1.610160865	-2.040558564	1.488684701	1.731062989	-2.866751563	\N
Norway	NOR	Adjusted savings: consumption of fixed capital (% of GNI)	NY.ADJ.DKAP.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16.69149646	16.14913235	16.21082279	15.86475846	16.5930022	16.6472793	17.21656805	18.21870283	18.39250541	18.12593849	17.14139896	16.95998894	17.5286511	17.5419524	17.09562112	16.93764105	18.14606532	18.77300215	19.75626917	19.52637854	19.08260416	18.75326003	18.57054667	18.55380369	18.07340884	17.63713523	16.93860676	16.49361701	17.24286796	16.91691872	15.27144183	15.29661852	15.65114635	15.25671865	14.58793024	13.69152041	13.44663742	14.13411724	14.12459726	16.21664561	15.78314895	15.48842719	15.40019112	15.59511082	16.10137922	17.09944379	17.49823052	17.12011973	16.56664622	17.53301834	\N
Norway	NOR	Medium and high-tech manufacturing value added (% manufacturing value added)	NV.MNF.TECH.ZS.UN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	34.46619743	45.5116391	45.15764573	47.21546707	46.25491723	46.2739256	46.49095405	48.96071569	54.94770809	54.40321543	49.97912948	48.74727345	51.4308709	51.06259833	48.1413028	50.25993802	54.69144655	54.6830329	58.42913945	63.37053936	58.13349367	58.67483149	59.01985495	64.50597139	59.60225582	56.58915507	51.3091092	47.60827867	46.62987533	40.21737958	\N
Norway	NOR	"Manufacturing, value added (current US$)"	NV.IND.MANF.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2265886405	2503436840	3004917883	3989212252	4970124736	5854713119	5965179144	6648633418	6893920607	8336920677	8668610301	7871940064	7452432600	7136670139	7286773265	7439282557	9168052795	11055287570	12203007519	11447172134	12352988162	12133767296	13067181591	12295428596	13173316708	16414477838	16456479271	16181751350	16253462512	16432069956	15149060419	15505076904	17394599063	20247591876	22562158794	25189600310	28679618917	33223126397	35779078014	28372056041	30836839928	33647495655	33701074345	34594893617	33927691087	26519293169	24202738095	25498730606	26203996311	25029659091	23576670502
Norway	NOR	Imports of goods and services (% of GDP)	NE.IMP.GNFS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	37.0993117	37.3130412	34.19492489	37.79170002	42.53918433	41.88502697	44.3281885	43.38637269	35.62126878	36.92351719	36.72972455	35.57845885	35.8983491	33.48152036	33.51603006	34.76072276	36.97184974	33.9714117	33.0458195	33.84295159	33.17005841	31.47298968	30.53107086	30.89081132	31.39116159	31.14288918	31.17812931	32.50530079	35.11466001	31.40392308	28.91925405	28.3171579	27.23727856	26.92265442	27.91785846	27.41103334	27.71128859	29.88575735	28.97264766	27.81911821	28.48971572	28.39942808	27.53496648	28.34944634	29.66692711	32.05734952	33.48038893	32.83142895	32.23793579	34.7812983	33.08521965
Norway	NOR	Gross fixed capital formation (constant LCU)	NE.GDI.FTOT.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.24266E+11	2.60791E+11	2.54067E+11	2.8379E+11	3.00864E+11	3.30552E+11	3.63308E+11	3.74365E+11	3.33394E+11	3.39808E+11	3.35731E+11	3.52653E+11	3.55454E+11	3.75018E+11	3.79878E+11	3.67859E+11	3.95078E+11	3.9812E+11	3.941E+11	3.67517E+11	3.29618E+11	3.28309E+11	3.21834E+11	3.38749E+11	3.56543E+11	3.6805E+11	4.025E+11	4.6191E+11	5.18774E+11	4.93206E+11	4.7698E+11	4.74057E+11	4.72381E+11	4.74691E+11	5.22858E+11	5.84997E+11	6.38035E+11	7.16207E+11	7.24299E+11	6.73484E+11	6.30238E+11	6.77197E+11	7.28275E+11	7.74406E+11	7.72455E+11	7.41527E+11	7.70766E+11	7.91074E+11	8.0867E+11	8.85602E+11	8.35632E+11
Norway	NOR	Gross national expenditure (current LCU)	NE.DAB.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	92100000000	1.05514E+11	1.13498E+11	1.30427E+11	1.54412E+11	1.81787E+11	2.1251E+11	2.41078E+11	2.43006E+11	2.62799E+11	2.99104E+11	3.3872E+11	3.83877E+11	4.14649E+11	4.62198E+11	5.21798E+11	6.01609E+11	6.48901E+11	6.67951E+11	6.83988E+11	7.02989E+11	7.2901E+11	7.59384E+11	8.01789E+11	8.43892E+11	9.04967E+11	9.62238E+11	1.04944E+12	1.14232E+12	1.17455E+12	1.25386E+12	1.30393E+12	1.35597E+12	1.41446E+12	1.54814E+12	1.67176E+12	1.84102E+12	2.03495E+12	2.16536E+12	2.15123E+12	2.29942E+12	2.43314E+12	2.57436E+12	2.73807E+12	2.84779E+12	2.93245E+12	3.03682E+12	3.17999E+12	3.35013E+12	3.51068E+12	3.43905E+12
