Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Denmark	DNK	"Population ages 30-34, female (% of female population)"	SP.POP.3034.FE.5Y	6.276116548	6.12845596	6.015298433	5.932248227	5.869655309	5.823165079	5.793527358	5.782927432	5.802903757	5.871701944	5.996738595	6.180491536	6.413548674	6.675478135	6.935176808	7.168896382	7.370159445	7.553016741	7.697998615	7.77625045	7.771594146	7.694089016	7.528412429	7.314338831	7.114344887	6.968573403	6.88242533	6.844356582	6.850127872	6.887146516	6.944679009	7.029892455	7.145191488	7.269503411	7.375546072	7.447858419	7.485019464	7.487878444	7.461518909	7.420706253	7.37709748	7.305419933	7.232965875	7.162975618	7.082989298	6.979491838	6.849614272	6.694521544	6.521998705	6.347027209	6.184560235	6.032105115	5.868017932	5.689032955	5.526481908	5.420598786	5.422500257	5.495907377	5.628496479	5.796351395	5.979933
Denmark	DNK	"Population ages 05-09, female (% of female population)"	SP.POP.0509.FE.5Y	7.789397889	7.565201236	7.437141243	7.405839765	7.434502038	7.461724517	7.478573438	7.528740873	7.602622922	7.67807383	7.726096796	7.74151608	7.705448185	7.618874734	7.502733745	7.390139044	7.2924385	7.194238737	7.095380248	6.988455954	6.862456261	6.712431376	6.534463808	6.33080278	6.112714891	5.898502085	5.704704714	5.509543463	5.32298295	5.162273989	5.049276399	4.999613258	5.028763718	5.134943857	5.291308385	5.452992789	5.607067705	5.773791657	5.942468068	6.097327882	6.220404944	6.29926788	6.310559739	6.256344305	6.164434289	6.079541759	5.997526043	5.919475532	5.850520996	5.791026879	5.737402656	5.684270059	5.657927352	5.658359752	5.666599493	5.652950624	5.603590455	5.486572046	5.311189631	5.119314452	4.972360327
Denmark	DNK	"Fertility rate, total (births per woman)"	SP.DYN.TFRT.IN	2.57	2.55	2.55	2.67	2.6	2.61	2.62	2.35	2.12	2	1.95	2.04	2.03	1.92	1.9	1.92	1.75	1.66	1.67	1.6	1.55	1.44	1.43	1.38	1.4	1.45	1.48	1.5	1.56	1.62	1.67	1.68	1.76	1.75	1.81	1.8	1.75	1.75	1.72	1.73	1.77	1.74	1.72	1.76	1.78	1.8	1.85	1.84	1.89	1.84	1.87	1.75	1.73	1.67	1.69	1.71	1.79	1.75	1.73	1.7	\N
Denmark	DNK	Consumption of iodized salt (% of households)	SN.ITK.SALT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	"Unemployment, female (% of female labor force) (national estimate)"	SL.UEM.TOTL.FE.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.5	1.5	3.900000095	5	6.900000095	8.300000191	7.400000095	7.599999905	9.199999809	10	10.44999981	10.15999985	9.489999771	7.769999981	7.130000114	7.320000172	8.899999619	8.920000076	10.02000046	9.869999886	11.07999992	9	8.649999619	8.399999619	6.440000057	6.400000095	5.900000095	4.96999979	4.78000021	4.320000172	5.75	5.440000057	5.28000021	4.53000021	4.199999809	4.070000172	5.670000076	6.760000229	7.619999886	7.789999962	7.670000076	7.139999866	6.53000021	6.380000114	6.050000191	5.349999905	5.269999981	5.980000019
Denmark	DNK	"Unemployment, youth male (% of male labor force ages 15-24) (national estimate)"	SL.UEM.1524.MA.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	18.07999992	12.42000008	10.05000019	7.010000229	7.949999809	8.140000343	10.68999958	11.43000031	10.73999977	12.13000011	14.48999977	10.15999985	7.789999962	8.970000267	6.610000134	6.699999809	9.470000267	6.510000229	7.320000172	8.829999924	10.61999989	8.470000267	8.649999619	7.889999866	7.639999866	8.710000038	15.26000023	17.93000031	18.20999908	16.75	16.25	15.56999969	13.17000008	13.52000046	12.90999985	11.81999969	10.38000011	12.56000042
Denmark	DNK	Ratio of female to male labor force participation rate (%) (national estimate)	SL.TLF.CACT.FM.NE.ZS	42.75659914	\N	\N	\N	\N	49.44711646	\N	\N	\N	\N	55.93328214	\N	\N	\N	66.86328183	\N	68.09759792	70.04698022	71.71387311	74.36239696	\N	76.33904404	\N	79.70994834	80.05940257	80.50195568	81.52917008	82.27917136	80.66357002	80.5721863	81.81575724	83.08645164	84.21975951	84.58697504	82.42364241	79.75298802	81.70307357	81.8333072	83.7225616	83.61888566	84.73336356	84.19418478	84.53550361	83.5829304	84.2354922	84.93670983	85.68415101	85.49683222	85.05110416	86.07503449	86.16397635	86.60753707	87.3123166	88.12729182	86.89423662	85.92851019	87.42406527	87.39381403	86.98806554	86.73347465	86.98599267
Denmark	DNK	"Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)"	SL.TLF.ACTI.1524.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	70.32299805	70.86499786	70.96299744	69.97299957	65.87000275	69.40599823	70.79399872	70.4980011	71.64199829	69.99099731	68.69400024	64.98999786	66.98100281	63.58200073	63.84000015	66.20400238	69.3030014	69.08699799	68.1760025	67.16300201	63.92499924	63.31000137	60.93700027	58.99300003	58.79499817	58.84799957	61.20600128	61.21500015	60.80199814	61.77799988	60.36199951
Denmark	DNK	"Children in employment, female (% of female children ages 7-14)"	SL.TLF.0714.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	GDP per person employed (constant 2017 PPP $)	SL.GDP.PCAP.EM.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	77159.38189	78039.53356	80177.86019	85621.11802	86627.47443	87926.8337	88956.93549	90871.54166	92713.9283	95818.34561	96619.16605	96260.26229	97851.18703	99341.58183	101389.0161	103432.7864	103987.0499	103514.3329	101614.4894	105744.7805	107321.3607	108149.4674	109404.2454	110029.765	110678.5915	112096.7175	114051.1854	114658.9872	115423.9698	113933.0538
Denmark	DNK	"Employment to population ratio, 15+, male (%) (national estimate)"	SL.EMP.TOTL.SP.MA.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	71.80000305	\N	72.01999664	71.61000061	71.90000153	70.40000153	\N	65.73000336	\N	66.38999939	68.30999756	69.38999939	71.16000366	69.55000305	70.98999786	69.51000214	69.23000336	68.08999634	67.93000031	65.51999664	65.62999725	68.01000214	67.88999939	68.86000061	68.34999847	68.56999969	68.19999695	68.29000092	68.23999786	67.80999756	68.09999847	67.94000244	68.73999786	68.5	68.08999634	64.40000153	62.40999985	62.31000137	61.40999985	60.70000076	61.20000076	62.02000046	62.13000107	62.20000076	62.90000153	63.65000153	62.84999847
Denmark	DNK	Employment in agriculture (% of total employment) (modeled ILO estimate)	SL.AGR.EMPL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.460000038	5.269999981	5.139999866	5.050000191	4.389999866	3.880000114	3.74000001	3.710000038	3.319999933	3.670000076	3.549999952	3.210000038	3.299999952	3.269999981	3.180000067	3.089999914	2.960000038	2.710000038	2.75999999	2.539999962	2.400000095	2.640000105	2.589999914	2.480000019	2.49000001	2.329999924	2.109999895	2.190000057	2.220000029	\N
Denmark	DNK	"Multidimensional poverty headcount ratio, male (% of male population)"	SI.POV.MDIM.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	17.7	17.2	17.4	18.1	17.6	17.5	16.4	17.8	17.1	16.6	15.6
Denmark	DNK	Income share held by highest 20%	SI.DST.05TH.20	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	35.7	\N	\N	\N	\N	34.5	\N	\N	33.6	\N	\N	\N	\N	34.2	\N	\N	35.5	34.9	35.2	35.8	36.1	35.2	36.1	36.7	36.8	37.3	37.9	37.7	37.7	37.6	38	37.7	\N	\N
Denmark	DNK	External health expenditure per capita (current US$)	SH.XPD.EHEX.PC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	\N
Denmark	DNK	Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)	SH.UHC.NOP1.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	"Suicide mortality rate, female (per 100,000 female population)"	SH.STA.SUIC.FE.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.8	10	9.4	7.7	9.6	9.5	9.4	8.8	9	6.5	7.2	7.1	6.9	6.9	6.7	7.2	6.1	7.1	7	6.5	\N
Denmark	DNK	Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)	SH.STA.ORCF.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	Exclusive breastfeeding (% of children under 6 months)	SH.STA.BFED.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	Lifetime risk of maternal death (%)	SH.MMR.RISK.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.013834281	0.013803492	0.01480628	0.013109255	0.01270502	0.01158922	0.01101146	0.011242606	0.010666062	0.009987876	0.009233527	0.008621061	0.007779713	0.007110888	0.007167132	0.006713678	0.006749066	0.00617902	\N	\N	\N
Denmark	DNK	"Incidence of HIV, ages 15-24 (per 1,000 uninfected population ages 15-24)"	SH.HIV.INCD.YG.P3	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.04	0.05	0.05	0.05	0.05	0.04	0.04	0.04	0.04	0.04	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.02	0.02	0.02	0.02	0.02
Denmark	DNK	Demand for family planning satisfied by modern methods (% of married women with demand for family planning)	SH.FPL.SATM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	Number of under-five deaths	SH.DTH.MORT	1943	1921	1888	1841	1777	1697	1602	1506	1420	1348	1275	1191	1100	1010	926	850	782	722	668	623	584	553	530	517	514	519	529	541	550	552	544	527	503	479	456	436	419	405	393	384	376	368	360	349	337	323	308	293	278	265	255	248	245	243	243	243	242	240	236	231	226
Denmark	DNK	Women who believe a husband is justified in beating his wife when she refuses sex with him (%)	SG.VAW.REFU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	"Government expenditure per student, tertiary (% of GDP per capita)"	SE.XPD.TERT.PC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	61.29751	64.40718	68.46375	73.58267	71.96577	65.09406	60.92935	54.10622	52.11558	52.29962	50.38598	54.98638	53.95163	50.9369	41.8996	42.55885	43.12666	\N	\N	\N	\N	\N	\N
Denmark	DNK	"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)"	SE.TER.CUAT.ST.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19.55648994	\N	\N	19.0592804	19.90880966	\N	\N	\N	\N	\N	\N	\N	34.86936951	36.05263138	\N	\N	33.40000153	36.57065964	34.44181061	32.63888931	33.42956161	36.01190186	36.88280869	29.36046982	38.64678955	38.97229004	\N	41.90039825	\N	42.09640884
Denmark	DNK	Trained teachers in secondary education (% of total teachers)	SE.SEC.TCAQ.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	"School enrollment, secondary, male (% gross)"	SE.SEC.ENRR.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	98.40834808	101.0619965	103.5500107	105.2235107	104.8590775	105.1480179	103.6082687	103.8838272	105.2319489	106.6374664	107.2732086	108.6384735	108.2576523	108.8056412	109.244812	110.1569595	112.780777	116.2690277	118.9406281	\N	121.1421967	122.1009903	124.486969	127.9971924	123.3036804	123.0898209	120.6839905	121.8640671	118.0053711	116.9429779	116.2023621	116.8529434	118.9782486	121.7108765	122.6027832	127.6575775	126.6911774	127.3160095	127.2971191	128.3951569	129.7832184	130.428833	\N
Denmark	DNK	"Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)"	SE.SEC.CUAT.PO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	30.68707085	32.28393173	32.96768188	33.29418945	34.87973022	35.76369095	\N	37.11664963	\N	38.02185059
Denmark	DNK	"Adjusted net enrollment rate, primary, male (% of primary school age children)"	SE.PRM.TENR.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	95.36119	96.19605	97.85117	99.00059	98.53924	98.73537	98.7379	98.80832	97.65609	97.53591	98.1948	97.5219	97.08281	98.79416	98.11558	98.205	\N	\N	\N	\N	\N	\N	\N	97.69415	95.52633	95.76238	96.27745	95.38593	95.32842	95.23823	97.18788	97.73931	98.26258	98.00041	98.43084	\N	\N	\N	\N	\N
Denmark	DNK	"Persistence to grade 5, female (% of cohort)"	SE.PRM.PRS5.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	97.80634308	97.85153198	98.63584137	\N	\N	\N	\N	\N	\N	\N	99.14720154	98.85119629	99.08863831	99.57887268	97.47389221	99.6775589	98.99333191	99.09680176	98.61312866	99.24072266	94.12506866	99.9609375	\N	\N	\N	\N	\N	99.82211304	99.91162872	99.97734833	\N	\N	\N	92.37670898	99.75785828	\N	99.20487976	99.5861969	99.32498932	\N	\N	99.58820343	99.5877533	99.93627167	\N	99.67958069	99.88202667	99.82299805	\N	\N
Denmark	DNK	"School enrollment, primary (% gross)"	SE.PRM.ENRR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	95.87277985	96.42208862	98.8911438	101.6711121	102.8337173	104.183548	100.7819138	99.33132172	97.37077332	97.35111237	95.47402954	96.29634857	98.00093842	98.96527863	98.77725983	98.68261719	98.86003113	98.97547913	97.79876709	97.68508148	98.25418091	97.43151093	98.56620026	100.3246689	100.4029922	100.644783	\N	101.5851135	101.3347931	101.4274368	101.3616562	103.3226089	\N	100.7323303	98.73159027	99.30143738	100.0146713	99.61479187	99.56536865	99.58200836	100.7806702	101.3565598	101.5455627	101.2942276	101.4564438	101.8048325	101.2680893	100.5239105	100.2676697	\N
Denmark	DNK	"School enrollment, preprimary, female (% gross)"	SE.PRE.ENRR.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	25.90523911	39.36479187	47.45581818	52.95280838	55.79389954	58.91775131	65.12696838	73.96327209	82.40782166	85.25346375	88.30142975	95.29920197	90.58056641	91.2077179	94.44117737	94.02494049	96.64830017	92.81974792	94.8690033	95.62239838	98.14671326	100.80867	80.98603821	82.689888	82.06575012	82.06781006	\N	90.01062775	90.48297119	90.98105621	88.93903351	89.0293808	90.60584259	92.48679352	95.07804871	95.77220917	95.65396118	95.36035919	96.06015015	98.11039734	98.2483902	99.96224213	96.16201782	96.7591095	96.06152344	95.30658722	95.36096191	98.52359009	100.3074036	\N
Denmark	DNK	Real effective exchange rate index (2010 = 100)	PX.REX.REER	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	98.52285529	91.89135904	87.56872288	85.88786181	86.63148453	85.10508855	86.20400481	91.70532283	95.89179646	95.92350999	94.33026062	98.51413803	94.6592832	95.57710306	95.62956041	95.55747626	99.65989963	98.67250283	95.51558902	97.13786815	96.73513695	92.75376159	93.71572759	95.56319544	100.496631	101.3997544	100.1382833	99.73149803	100.4033112	101.7436711	104.4620855	100	99.23280365	96.67535978	97.67711855	98.43405113	94.44728917	95.66551693	96.07604217	97.16526012	95.4741772	96.68540362
Denmark	DNK	Adequacy of social safety net programs (% of total welfare of beneficiary households)	per_sa_allsa.adq_pop_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	DEC alternative conversion factor (LCU per US$)	PA.NUS.ATLS	6.907139778	6.907139778	6.907139778	6.907139778	6.907139778	6.907139778	6.907139778	6.956542015	7.5	7.5	7.5	7.4263	6.9493	6.0495	6.0949	5.7462	6.045	6.0032	5.5146	5.261	5.6359	7.1234	8.3324	9.145	10.3566	10.5964	8.091	6.8403	6.7315	7.3102	6.1886	6.3965	6.0361	6.4839	6.3606	5.6024	5.7987	6.6045	6.7008	6.9762	8.0831	8.3228	7.8947	6.5877	5.9911	5.9969	5.9468	5.4437	5.0981	5.3609	5.624075	5.368711535	5.792475537	5.616311686	5.612466667	6.727906831	6.731718257	6.602893466	6.314618787	6.669446615	6.542152204
Denmark	DNK	"GNI per capita, PPP (current international $)"	NY.GNP.PCAP.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	17610	18380	19200	19720	21200	22270	23270	24480	25450	26370	28010	29000	30260	30540	32980	34430	37790	39200	41740	40730	43710	45340	45820	48210	49640	50550	53250	56570	59080	60400	62260
Denmark	DNK	Gross domestic savings (% of GDP)	NY.GDS.TOTL.ZS	\N	\N	\N	\N	\N	\N	24.07157408	23.08207423	23.66091831	24.96201879	23.91350496	23.88686965	26.29886304	25.64346896	23.58704407	21.51162722	20.88245595	20.83886535	20.91882506	20.73612149	19.67411019	18.42039218	19.1799643	20.5738549	22.27953798	22.87473746	23.58553747	24.07654393	24.5333877	25.11827612	26.35449861	25.83004711	25.84636636	24.90535589	24.65772722	25.39573167	25.72719945	26.41920639	25.72915095	26.887433	29.06215138	28.96562171	28.19503793	27.71683872	27.34043133	27.71094178	28.39164851	28.17505048	27.50745626	23.58544603	25.02192143	25.5214509	25.4864128	26.29830666	27.05338573	27.4193349	28.45853318	29.22842539	28.7439003	29.35625252	29.37681623
Denmark	DNK	GDP growth (annual %)	NY.GDP.MKTP.KD.ZG	\N	6.378832476	5.666822173	0.637021234	9.269938215	4.555254814	2.740910109	5.530370008	5.553076576	6.509248385	1.596841805	3.004995574	3.929385341	4.092946092	-1.12239425	-1.456644936	5.924606187	1.87029103	2.22630854	3.869111483	-0.482986337	-0.666124156	3.684572968	2.596071919	4.166137923	4.003751815	4.904178355	0.254266315	-0.013601205	0.645187432	1.475244277	1.393633997	1.957006712	0.010687631	5.332462712	3.027587267	2.900099769	3.260890158	2.218158742	2.948022161	3.746862595	0.823152998	0.466345571	0.390058556	2.668219267	2.336641308	3.913007978	0.909238928	-0.512016745	-4.90654773	1.870991147	1.336777767	0.226499792	0.933340972	1.619393811	2.342591108	3.245956985	2.821736341	1.989537315	2.114664208	-2.062124959
Denmark	DNK	"Inflation, GDP deflator (annual %)"	NY.GDP.DEFL.KD.ZG	\N	\N	\N	\N	\N	\N	\N	4.454220736	5.632591484	7.161901952	9.031344516	7.445787035	9.601149683	10.6203008	13.26644296	13.3558083	9.380088488	8.875873973	8.954735348	7.068544932	8.810549597	10.69395761	10.14453619	7.385840522	5.959390666	4.290953964	2.315585946	4.75468875	3.944579025	4.965285147	2.602447219	2.659452744	1.655911087	0.579917804	1.565502359	1.282390629	2.014183625	2.013919571	1.232142859	1.684753725	3.017974288	2.518414226	2.347647464	1.481829809	2.095733093	2.906424049	2.076179572	2.432280585	4.134692969	0.529022254	3.224072874	0.638643468	2.375183628	0.888170882	1.032108578	0.433060802	0.254595167	1.184661612	0.747856838	0.742103117	2.612958681
Denmark	DNK	Adjusted savings: natural resources depletion (% of GNI)	NY.ADJ.DRES.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.00025055	3.73328E-05	0.000229885	0.000337307	0.000712718	0.000896099	0.00164589	0.009254096	0.004980537	0.010524205	0.010113706	0.045966194	0.105478652	0.219138683	0.231182685	0.33992011	0.162220655	0.245334904	0.174366568	0.336180787	0.409827593	0.248004548	0.241353063	0.27983785	0.257954168	0.235044082	0.379353499	0.381349227	0.109010527	0.396150946	1.269516871	1.006833631	0.990518595	0.924616178	1.10642681	1.454698492	1.598562582	1.398985177	1.78280123	1.02152326	1.191350805	1.492240563	1.392340271	1.024779368	0.814661968	0.44038279	0.296673178	0.429367926	0.526864244	0.379432709	\N
Denmark	DNK	"Services, value added (constant LCU)"	NV.SRV.TOTL.KN	\N	\N	\N	\N	\N	\N	4.45161E+11	4.6127E+11	4.79351E+11	5.12204E+11	5.13977E+11	5.30818E+11	5.46916E+11	5.8198E+11	5.80534E+11	5.73725E+11	6.10043E+11	6.22182E+11	6.41765E+11	6.73886E+11	6.62285E+11	6.75286E+11	6.98218E+11	7.04522E+11	7.2863E+11	7.49327E+11	7.68125E+11	7.76421E+11	7.91842E+11	7.97454E+11	8.29318E+11	8.44407E+11	8.60226E+11	8.82125E+11	9.11602E+11	9.29252E+11	9.62378E+11	9.83714E+11	1.00234E+12	1.03745E+12	1.08916E+12	1.1057E+12	1.11855E+12	1.12972E+12	1.14927E+12	1.18029E+12	1.2257E+12	1.24403E+12	1.25549E+12	1.22608E+12	1.25079E+12	1.26794E+12	1.26319E+12	1.28475E+12	1.30603E+12	1.34061E+12	1.37619E+12	1.40236E+12	1.43098E+12	1.4521E+12	1.40814E+12
Denmark	DNK	"Industry (including construction), value added (current LCU)"	NV.IND.TOTL.CN	\N	\N	\N	\N	\N	\N	23526162000	25565140000	27979945000	31125858000	33777235000	37167475000	41839251000	46946725000	52288722000	57890705000	64190005000	70230731000	75819798000	81609302000	93323216000	97662046000	1.11835E+11	1.23696E+11	1.38515E+11	1.5148E+11	1.6146E+11	1.70835E+11	1.75544E+11	1.8674E+11	1.93637E+11	1.99484E+11	2.07637E+11	2.00806E+11	2.14782E+11	2.28986E+11	2.42501E+11	2.57337E+11	2.64784E+11	2.8106E+11	3.13851E+11	3.13952E+11	3.19507E+11	3.18427E+11	3.33272E+11	3.52715E+11	3.83885E+11	3.85444E+11	4.07023E+11	3.43571E+11	3.56842E+11	3.74075E+11	3.86541E+11	3.87128E+11	3.91973E+11	4.07016E+11	4.35655E+11	4.54891E+11	4.69242E+11	4.91318E+11	4.93101E+11
Denmark	DNK	"Agriculture, forestry, and fishing, value added (current US$)"	NV.AGR.TOTL.CD	\N	\N	\N	\N	\N	\N	798142817	751541209.5	729874800	866552933.3	786211200	869905336.4	1111862490	1621422928	1761432017	1786657791	1915465178	2321732409	2842504624	2795918647	2898076971	2679007216	2810700999	2444755167	2750392696	2643793930	3415085651	3776453226	3653735274	3935683565	4544696862	4218121004	4269075231	3855013495	4061703927	5276214301	5240001552	4576404118	3795773490	3454288008	3532455122	3855311314	3181700255	3513059945	4078593580	3029853091	3296146835	3751358451	3031099037	2677831707	3870088859	4513782095	5413423639	4473907148	4880004930	2898337401	3009548116	4333516836	3663222560	4247297360	4651640936
