Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Romania	ROU	"PPG, private creditors (NFL, current US$)"	DT.NFL.PRVT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1679564000	1360171000	715394000	409905000	-122615000	-1017325000	-645351000	-352037000	-1023042000	-1886163000	-431610000	4500000	6212000	100014000	81358000	190891000	227626000	81279000	-48915000	-476864000	456336000	363281000	402430000	985912000	1135060000	848633000	513412000	-242906000	-243781000	-341600000	-547991000	12999000	1769843000	3907575000	3819402000	5314154000	320440000	1691420000	2944021000	3493691000	3855218000	11003380000
Romania	ROU	"Net official flows from UN agencies, IFAD (current US$)"	DT.NFL.IFAD.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2599999.905	\N	\N	1470000.029	829999.9833	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)"	DT.DOD.DPPG.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	30147075.5	51609673.1	80620516	108431977.6	248637856.5	427840145.7	627010902.8	3258245133	7130979288	8071028442	7796961301	7585372548	6254768202	5805117637	5652547694	5342740010	2116467905	198835957.5	222859077.2	246041921.2	1318600005	2112365546	2918551589	3957029349	5631662702	6346495474	6636705786	5632587166	6583036820	7028661045	9028605792	11723495353	13661818940	13329527931	14184180330	15298877418	15255910366	18247767846	20800679449	24868710366	29494854657	35573767681	36792285355	32599603845	32719763965	37965806300	37976525531	39605064019	58674144993
Romania	ROU	"Net bilateral aid flows from DAC donors, Portugal (current US$)"	DC.DAC.PRTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9999.999776	79999.99821	\N	\N	\N	39999.99911	119999.9973	100000.0015	\N	100000.0015	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	"Net bilateral aid flows from DAC donors, Spain (current US$)"	DC.DAC.ESPL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	189999.9976	230000.0042	\N	\N	360000.0143	689999.9976	730000.0191	1309999.943	2539999.962	1600000.024	2559999.943	1679999.948	1690000.057	1490000.01	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	S&P Global Equity Indices (annual % change)	CM.MKT.INDX.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-67.73999786	-36.5	-25.34246635	-25.29488945	96.66999817	42.45999908	99.30000305	58.74411303	54.23259494	32.8353424	-72.17743882	26.14756899	-6.58281668	-18.16293647	9.801743615	27.29007657	-5.155074615	-6.432338031	-1.114936176	22.12691179	-8.301014329	29.26043538	-1.583012711
Romania	ROU	"Primary income receipts (BoP, current US$)"	BX.GSR.FCTY.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16000000	18000000	25000000	37000000	50000000	56000000	77000000	73000000	113000000	119000000	97000000	117000000	116000000	120000000	138000000	173000000	181000000	175000000	104000000	54000000	63000000	116000000	81000000	78000000	204000000	263000000	152000000	325000000	455000000	413000000	372000000	433000000	1440036487	2038576713	2996395938	3749551127	2325569931	1914209899	2712320603	2785613142	4585152793	4812875494	4902015722	5572246857	5864621357	6276457714	7067841978	6757473614
Romania	ROU	Current account balance (% of GDP)	BN.CAB.XOKA.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.318423855	9.61050175	5.97075	-8.344562303	-3.489813512	-5.994825184	-4.453228721	-1.423135371	-4.738840564	-6.960486314	-5.914279552	-6.996190523	-3.607509469	-3.637265667	-5.518033604	-3.310460263	-5.727728984	-8.512435372	-8.674771984	-10.66616824	-13.70351361	-11.65864785	-4.729442642	-5.097999956	-5.060115855	-4.805596294	-0.958315922	-0.28392301	-0.785509522	-1.596792431	-3.110205638	-4.61201876	-4.876069906	-5.075313115
Romania	ROU	Trade in services (% of GDP)	BG.GSR.NFSV.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.345166253	3.259043174	3.0495	3.582468819	5.169200054	6.388907318	6.497768994	7.551262679	8.908699708	9.537842585	9.7090882	7.598193889	8.316463618	9.54010493	9.592813017	9.201994135	9.21695561	9.008616186	15.40442641	15.83804239	12.65927217	13.26357908	12.80590422	11.29044557	11.93504609	13.01050276	15.64969599	16.67729	17.18350856	17.56458762	18.86776664	19.15399956	20.36217269	17.50295862
Romania	ROU	Urban land area where elevation is below 5 meters (% of total land area)	AG.LND.EL5M.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.112669748	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.112669748	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.112669748	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	"Intentional homicides, female (per 100,000 female)"	VC.IHR.PSRC.FE.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.631486199	1.552281301	1.802563084	1.697146795	1.893777039	1.793035677	1.892799378	1.919107754	1.441783577	1.430729064	1.238097462	1.574650581	2.17376797	2.140653336	1.393321052	1.420931838	1.009706585	1.138715657	0.943401954	0.82906842	0.854551369	0.659611879	0.798154129	0.560775495	1.040218644	0.929066279	0.895810364	0.882293169	0.818758189	\N	\N
Romania	ROU	Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)	TX.VAL.MRCH.R5.ZS	1.634628876	0.517576019	1.201411689	0.716471132	0.778911326	0.781121975	0.855267069	0.85463253	0.791878592	0.903945048	0.983980451	0.797948405	0.774407281	0.840431604	1.382244143	1.741982125	1.18235895	0.521732442	0.865833561	1.366197487	1.888603185	1.731736092	1.092917229	1.648533525	1.275737938	1.295992398	1.528826303	0.807303463	1.078590399	1.179442748	1.200882071	1.225062708	2.097624093	2.132008749	1.128320021	1.876915061	2.986499922	1.025445353	0.614704068	0.589612386	0.498153628	0.524081604	0.461525891	0.479502134	0.676369546	1.248281406	0.98282599	1.259536779	0.931994391	0.848236967	0.650694423	0.739840268	0.535114405	0.692468986	0.688648045	0.481108538	0.494484444	0.509489683	0.441925142	0.414574602	\N
Romania	ROU	Export unit value index (2000 = 100)	TX.UVI.MRCH.XD.WD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	99.87652773	106.2235387	125.2403187	146.0111618	157.5659158	169.0733832	186.1078847	210.135669	186.3241108	191.9350105	220.8305261	209.1273564	213.3433864	212.3762181	179.5885302	177.9806375	186.854422	207.1110305	201.1976747	204.6185436
Romania	ROU	Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)	TM.VAL.MRCH.R2.ZS	1.637869224	2.0167202	2.016269611	1.603208203	1.461379499	1.710362786	1.722574796	2.181146895	2.193121215	2.527731935	2.518027313	2.344101269	2.752363473	2.480171714	2.288117458	2.322453448	2.818399164	3.486088549	3.147457148	2.691267912	2.58853653	2.352958713	3.098053136	3.77893467	3.268810426	3.813193935	3.401423169	3.367915391	3.625518995	3.505274395	3.304719741	2.711725792	4.497766212	19.24498214	21.26107128	18.93218838	19.09550765	17.50493628	14.31387153	12.29475102	15.84119203	14.98454677	15.97485443	17.13980248	18.13321045	19.80279809	19.46153031	17.47152499	19.67593089	15.39815366	16.4586098	17.28960272	17.16454916	15.99532477	16.52468184	14.25818001	14.26547752	15.17300477	16.18035054	16.60958775	\N
Romania	ROU	"Share of tariff lines with specific rates, primary products (%)"	TM.TAX.TCOM.SR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	26.06424	25.49622	14.68104	13.51651	14.40344	14.08887	14.54027	8.469366	4.157885	4.070841	6.359293	20.64743	4.211875	4.699732	3.754065	3.298512	4.955564	3.719069	3.594573	3.340821	3.148012	3.740263	3.37444	3.211788	3.399374	3.183203	3.04756	3.011401	2.134678	2.990922	3.064476	3.085244	26.65311
Romania	ROU	"Share of tariff lines with specific rates, manufactured products (%)"	TM.TAX.MANF.SR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.759684	15.07648	0.787311	0.0667286	0.1832033	0.2807202	0.0974516	0.5921111	0.1394267	0.051728	0.058241	0.5613399	0.0238103	0.0314631	0.0221464	0.0221608	0.0332102	0.0263987	0.0168722	0.0326924	0.0153897	0.0169075	0.0315754	0.0290764	0.0276383	0.0258398	0.0332365	0.0318467	0.0401865	0.0359399	0.0282821	0.0663787	0.2467956
Romania	ROU	"International tourism, number of departures"	ST.INT.DPRT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5737000	5748000	6243000	6893000	6274000	6388000	6408000	5757000	6497000	6972000	7140000	8906000	10980000	13072000	11723000	10905000	10936000	11149000	11364000	12299000	13118000	16128000	19953000	21039000	23066000	9510000
Romania	ROU	"Population, male"	SP.POP.TOTL.MA.IN	8988911	9067607	9132539	9197124	9261644	9321974	9417461	9579220	9715027	9823255	9947147	10056222	10157977	10250441	10350648	10485327	10616855	10721769	10821757	10893222	10952797	11025568	11085915	11126930	11165573	11210631	11261809	11317580	11370888	11420873	11437864	11334174	11225867	11202882	11178017	11146360	11104830	11063021	11030109	11002931	10979227	10818478	10614557	10530998	10463632	10391006	10320311	10158992	9981840	9892289	9830776	9784146	9746146	9717464	9687855	9646524	9592109	9534855	9475305	9421735	9377465
Romania	ROU	"Population ages 70-74, female (% of female population)"	SP.POP.7074.FE.5Y	2.322560851	2.356271991	2.399969392	2.456787564	2.526288691	2.605200996	2.656958699	2.709435992	2.760691154	2.807131191	2.847634746	2.826261419	2.810955832	2.812633843	2.842547564	2.905209789	2.971709722	3.046174061	3.131974301	3.239136913	3.369977943	3.469807673	3.616633136	3.755811928	3.800557437	3.709575753	3.464346444	3.092967006	2.714825655	2.489389178	2.491777467	2.645111935	2.982840141	3.41310735	3.808678612	4.101914898	4.290350751	4.402335064	4.470090302	4.536294415	4.619306255	4.63780857	4.656452522	4.689002196	4.75342334	4.857373511	4.976302186	5.147365081	5.317527147	5.409332277	5.381736642	5.180534337	4.870855777	4.53627734	4.302412364	4.241432053	4.306140731	4.51511051	4.820099355	5.15566085	5.483120307
Romania	ROU	"Population ages 45-49, female (% of female population)"	SP.POP.4549.FE.5Y	6.536841368	6.148384371	5.552492415	4.906004182	4.447202361	4.313682059	4.487553058	4.94776822	5.558973098	6.119985984	6.514541709	6.715490819	6.810591021	6.821997052	6.792567362	6.754868053	6.734732521	6.667294497	6.584550181	6.533972619	6.536438702	6.567914401	6.678062596	6.79861015	6.817701872	6.675425141	6.408076375	5.976583514	5.4901382	5.114068596	4.942520986	4.929088213	5.111695403	5.430283714	5.779428267	6.089189662	6.41202755	6.69750652	6.93825171	7.136338385	7.287724653	7.351109448	7.381024669	7.353782809	7.230359127	6.997424379	6.677198824	6.224284583	5.754303571	5.4475919	5.409386126	5.59798262	6.074953019	6.708779617	7.277476573	7.639516416	7.832197984	7.814609387	7.665613564	7.528379229	7.488640468
Romania	ROU	"Population ages 15-64, female"	SP.POP.1564.FE.IN	6069571	6106048	6152262	6212318	6273406	6323208	6416136	6526373	6603883	6668402	6758343	6789593	6856729	6933587	6995162	7043866	7098175	7088058	7056491	7034350	7055544	7100233	7191463	7302450	7403564	7477346	7548802	7585487	7600692	7625544	7657119	7582664	7545864	7590000	7628203	7642341	7665984	7658118	7639593	7632430	7645383	7540563	7424217	7403561	7391817	7366683	7332865	7223647	7093163	7018315	6956975	6896741	6840334	6786921	6726218	6650586	6572173	6482404	6387600	6301438	6229399
Romania	ROU	Women who were first married by age 18 (% of women ages 20-24)	SP.M18.2024.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	"Birth rate, crude (per 1,000 people)"	SP.DYN.CBRT.IN	19.1	17.5	16.2	15.7	15.2	14.6	14.2	27	26.6	23.3	21.1	19.6	18.8	18.2	20.3	19.6	19.4	19.5	19	18.6	18	17	15.3	14.3	15.5	15.8	16.5	16.7	16.5	16	13.6	12	11.4	11	10.9	10.4	10.2	10.5	10.5	10.4	10.4	10	9.7	9.8	10.1	10.4	10.4	10.3	10.8	10.9	10.5	9.7	10	9.4	10	10.2	10.4	10.8	10.4	9.6	\N
Romania	ROU	"Children in employment, wage workers, female (% of female children in employment, ages 7-14)"	SL.WAG.0714.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	Unemployment with advanced education (% of total labor force with advanced education)	SL.UEM.ADVN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.330000043	1.519999981	\N	2.75	2.75	3.599999905	3.890000105	4.039999962	3.339999914	3.119999886	3.859999895	3.789999962	2.940000057	2.710000038	4.340000153	4.820000172	4.739999771	5.099999905	5.409999847	5.829999924	4.110000134	3.130000114	2.420000076	2.140000105	1.570000052	2.230000019
Romania	ROU	"Labor force with intermediate education, female (% of female working-age population with intermediate education)"	SL.TLF.INTM.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	68.83999634	66.54000092	65.94999695	65.76999664	64.83000183	61.79000092	60.84000015	62.59999847	58.90000153	60.25999832	58.38999939	56.11999893	55.13000107	55.65999985	55.36000061	55.02000046	54.52999878	54.83000183	54.34999847	53.59000015	55.11999893	54.5	52.95000076	51.88999939
Romania	ROU	"Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)"	SL.TLF.ACTI.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	79.46	80.17	80.69	80.23	79.75	79.28	77.94	77.88	76.79	76.33	75.82	74.32	70.76	70.05	70.47	69.1	70.42	69.91	70.37	70.62	73.38	71.86	73	73.3	74.11	75.13	74.74	76.29	77.13	78.2	\N
Romania	ROU	"Average working hours of children, study and work, ages 7-14 (hours per week)"	SL.TLF.0714.SW.TM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.1	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	Child employment in manufacturing (% of economically active children ages 7-14)	SL.MNF.0714.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	"Vulnerable employment, total (% of total employment) (modeled ILO estimate)"	SL.EMP.VULN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	26.80999994	32.87000084	34.34999943	33.83000088	36.96999931	35.79000092	39.15999985	40.84999847	43.27000046	45.03999901	44.89999962	38.38000107	38.23999977	33.03999901	33.69999886	32.25	32.28999901	31.24000072	31.36000061	33.85000038	32.01000118	32.12000084	31.55000114	30.92999935	27.85000038	25.56999969	25.26000023	24.17000008	23.08999968	\N
Romania	ROU	"Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)"	SL.EMP.1524.SP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	43.79299927	44.33100128	43.44499969	42.86800003	42.14099884	39.84700012	38.23799896	37.40999985	35.36100006	34.04100037	32.71699905	29.11000061	27.38699913	28.06299973	24.93400002	23.98600006	24.30500031	24.64599991	24.37999916	24.55400085	23.54199982	23.74300003	22.99300003	22.50300026	24.52700043	22.22900009	24.39699936	24.63199997	24.61000061	24.53899956
Romania	ROU	Average transaction cost of sending remittances from a specific country (%)	SI.RMT.COST.OB.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	Poverty gap at $1.90 a day (2011 PPP) (%)	SI.POV.GAPS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.4	1.6	1.2	0.7	1.3	1.9	2	2.1	2.3	1.6	1	1.2	0.8	\N	\N
Romania	ROU	"Domestic general government health expenditure per capita, PPP (current international $)"	SH.XPD.GHED.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	195.0595678	224.5645306	262.3119436	336.1456897	361.9865217	422.1955414	462.6765088	553.1867556	680.3319063	688.6127898	780.7918953	629.3023905	685.2547754	810.1570194	816.7258365	830.8132662	946.6592287	1099.072469	1332.907567	1527.934612	\N
Romania	ROU	Number of people spending more than 10% of household consumption or income on out-of-pocket health care expenditure	SH.UHC.OOPC.10.TO	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	"Prevalence of wasting, weight for height, male (% of children under 5)"	SH.STA.WAST.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.9	4.7	4.1	3.6	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	"Mortality rate attributed to unintentional poisoning (per 100,000 population)"	SH.STA.POIS.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.4	4.6	4.3	4.2	4	3.6	3.2	2.8	2.8	2.7	2.6	2.6	2.3	2.2	2	2	1.9	2	1.8	1.9	\N
Romania	ROU	"People with basic handwashing facilities including soap and water, urban (% of urban population)"	SH.STA.HYGN.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Romania	ROU	Risk of impoverishing expenditure for surgical care (% of people at risk)	SH.SGR.IRSK.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.7	\N	3	1.5	1	1	1	1.2	1.2	1.4	1.1	0.8	0.5	0.6	0.5	0.5	0.4
Romania	ROU	"Hospital beds (per 1,000 people)"	SH.MED.BEDS.ZS	7.273270607	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.776200294	8.775099754	8.810700417	\N	8.895799637	8.940400124	8.94659996	8.950200081	8.942199707	8.93710041	8.919899941	8.922100067	7.862100124	7.869900227	7.69449997	7.639999867	7.559999943	7.380000114	7.309999943	7.309999943	7.7	7.74	7.67	6.75	6.74	6.78	6.74	6.54	6.57	6.62	6.28	6.31	6.6	6.67	6.71	6.79	6.84	6.89	\N	\N	\N
Romania	ROU	People using safely managed drinking water services (% of population)	SH.H2O.SMDW.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	81.65202131	81.60899855	81.58862135	81.62598259	81.66305894	81.70013703	81.73721381	81.77429065	81.81136791	81.84844555	81.88552486	81.92260133	81.92656435	81.91609222	81.90561826	81.90193907	81.90561908	81.91580853	81.93335709	81.95769921	81.98883112
Romania	ROU	"Probability of dying among youth ages 20-24 years (per 1,000)"	SH.DYN.2024	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.1	4.8	4.7	4.8	4.8	4.8	4.7	4.4	4.1	3.9	3.8	3.6	3.5	3.4	3.3	3.2	3.3	3.5	3.8	4.1	4.1	3.9	3.6	3.3	3.1	2.9	2.8	2.7	2.6	2.6	2.6
Romania	ROU	Prevalence of anemia among non-pregnant women (% of women ages 15-49)	SH.ANM.NPRG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	23.3	23	22.8	22.6	22.4	22.2	22	22	22	22	22	22	22	22	22	22	22	22	22.2	22.6	\N
Romania	ROU	Proportion of seats held by women in national parliaments (%)	SG.GEN.PARL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.288629738	7.288629738	7.288629738	\N	10.72463768	10.72463768	10.72463768	11.44578313	11.17824773	11.17824773	9.393939394	11.37724551	11.37724551	11.37724551	11.21212121	13.34951456	13.34951456	13.51351351	13.71571072	13.71571072	20.66869301	20.66869301	21.88449848	21.88449848
Romania	ROU	"School enrollment, tertiary, male (% gross)"	SE.TER.ENRR.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.24514961	9.640179634	9.397729874	8.488389969	8.946040154	9.330539703	9.925909996	10.41302967	11.36701965	11.85202026	12.51397038	13.24487972	13.60031033	13.55307007	12.94546986	11.75811005	10.37817955	9.369870186	8.682530403	8.509269714	9.947500229	11.4327898	12.5852499	13.59576988	13.8263998	17.13838959	18.16127014	18.36831093	20.37421036	22.52621078	26.1115303	29.28351021	34.04550934	37.28073883	41.08596039	45.68051147	49.94581985	56.0201416	58.4046402	54.20946884	49.69031143	43.96760178	41.71591949	41.9932518	41.65710831	42.75127029	43.7858696	45.0736618	45.12181854	\N
Romania	ROU	Adolescents out of school (% of lower secondary school age)	SE.SEC.UNER.LO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.389639854	5.921740055	6.242320061	8.159850121	6.910369873	8.46243	7.819660187	7.56140995	5.791399956	3.941529989	4.419320107	5.608580112	5.788780212	5.553450108	4.965869904	\N	4.653580189	5.458869934	6.736330032	7.414010048	8.94108963	11.18490028	\N
Romania	ROU	"Progression to secondary school, male (%)"	SE.SEC.PROG.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	97.97907	\N	\N	\N	\N	\N	100	\N	99.61132	100	99.94339	100	100	99.93288	\N	\N	100	100	100	100	\N	\N	\N	99.84943	100	\N	\N	\N	\N
