Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Ireland	IRL	Children with fever receiving antimalarial drugs (% of children under age 5 with fever)	SH.MLR.TRET.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	Adults (ages 15+) and children (ages 0-14) newly infected with HIV	SH.HIV.INCD.TL	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	200	200	200	200	200	200	200	200	200	200	200	200	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500
Ireland	IRL	"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, male (%)"	SH.DYN.NCOM.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21.7	20.6	19.6	18.7	17.9	16.6	16	15.9	15.7	15.7	13.5	14.1	13.7	13.7	12.8	12.6	12.2	11.9	11.6	11.2	\N
Ireland	IRL	"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)"	SH.DTH.COMM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.607614563	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.35667109	\N	\N	\N	\N	6.12208745	\N	\N	\N	5.68459569	\N
Ireland	IRL	Women who believe a husband is justified in beating his wife when she goes out without telling him (%)	SG.VAW.GOES.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	Expenditure on primary education (% of government expenditure on education)	SE.XPD.PRIM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	40.02434	38.39228	35.79699	36.05115	\N	37.05932	35.36	36.6856	36.15739	36.19306	36.45045	36.80574	27.94421	29.11269	28.98577	28.93336	28.6499	28.65627	29.02138	28.52315	28.52412	27.99443	26.92731	26.04745	25.22608	24.33393	\N	32.69514	31.61205	30.84112	31.94093	32.52211	34.1786	33.51409	33.64608	33.87118	35.06306	35.95779	35.75473	35.34528	35.71834	36.8972	36.2493	36.42884	36.86934	37.31684	\N	\N	\N	\N
Ireland	IRL	"Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)"	SE.TER.CUAT.MS.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.12226963	\N	\N	\N	\N	\N	12.48832035	\N	\N	\N
Ireland	IRL	"Trained teachers in upper secondary education, female (% of female teachers)"	SE.SEC.TCAQ.UP.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Secondary education, vocational pupils (% female)"	SE.SEC.ENRL.VO.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	38.46111	35.71869	38.0171	38.00664	84.88334	82.85628	83.26827	75.03951	71.59346	72.99825	71.58489	71.90812	69.97051	68.25853	64.18007	64.28634	64.19677	63.06561	62.83649	63.82612	63.98381	62.00643	48.17873	49.2099	50.57972	53.52629	55.19774	\N	\N	\N	\N	\N	\N	54.71948	54.86119	53.86728	53.96535	53.91557	54.04177	52.6015	50.90909	51.64227	\N	\N	\N	\N	33.08091	\N	\N	\N
Ireland	IRL	"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)"	SE.SEC.CUAT.LO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	32.05894852	\N	\N	\N	\N	\N	\N	\N	\N	\N	47.63787842	\N	\N	\N	\N	\N	\N	\N	\N	\N	61.47642899	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	77.03061676	\N	\N	81.06819916	83.46970367	\N	\N	\N	\N	\N	86.16110229	\N	\N	\N
Ireland	IRL	"Primary education, teachers (% female)"	SE.PRM.TCHR.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	64.86982727	72.35392761	72.75335693	72.99137878	73.91976166	73.75649261	74.48918152	75.12734222	75.4779129	75.72966003	75.96656799	76.2111969	76.34130859	76.31391144	76.31018829	76.62995148	76.85578156	77.00469208	77.28842926	77.94847107	77.91060638	78.43476105	80.15220642	84.75505829	\N	\N	\N	\N	83.37770081	84.1241684	84.66068268	84.0446167	84.46427917	84.66194916	84.87657166	84.91536713	84.89478302	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Over-age students, primary, male (% of male enrollment)"	SE.PRM.OENR.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	13.63676	12.71788	12.27326	11.55212	11.39263	11.642	11.39709	11.14835	11.02178	10.65447	10.36723	10.52377	10.91812	\N	\N	11.79209	12.05328	12.04893	12.25505	12.20501	12.21998	12.57134	13.36455	13.34584	13.47755	12.95496	12.76135	1.91275	1.85874	1.84117	1.77945	1.67679	1.65562	1.64574	1.54299	1.47738	1.39464	0.77613	0.77235	0.64501	0.72404	0.70552	0.70832	0.69495	0.7227	0.68553	0.69426	\N	\N	\N
Ireland	IRL	"Primary education, pupils"	SE.PRM.ENRL	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	399700	399560	403700	399894	402219	404818	406432	410402	414624	418247	419998	420871	421539	420444	420665	420236	422150	423402	423662	422396	416747	408567	402226	391998	380983	367689	358830	465186	456564	449638	443617	445947	447618	450413	454060	461588	475836	486921	498838	506400	511466	518223	527768	536471	544856	553585	559151	564304	568495	\N
Ireland	IRL	"Preprimary education, duration (years)"	SE.PRE.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5
Ireland	IRL	Coverage of social insurance programs in 3rd quintile (% of population)	per_si_allsi.cov_q3_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	Coverage of unemployment benefits and ALMP in 3rd quintile (% of population)	per_lm_alllm.cov_q3_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	Net secondary income (Net current transfers from abroad) (current LCU)	NY.TRF.NCTR.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	383341000	196904000	338190000	-191031000	-286086000	-418981000	-1040325000	-1051049000	-1265702000	-1215589000	-1740861000	-2024955000	-2445671000	-2704446000	-2932725000	-2678205000	-2641836000	-2592690000	-2918040000	-2728610000	-3323980000	-3637713000	-2988880000	-3577065000	-3503946000	-3812112000
Ireland	IRL	GNI per capita (constant 2015 US$)	NY.GNP.PCAP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	24245.02117	25765.65758	27852.82281	30113.76718	31927.67519	34699.33939	35651.32703	36421.22062	37780.66261	38409.873	40120.17693	41379.12756	41496.74404	38859.23533	35502.5457	35777.65052	35327.05624	35157.14077	37221.87377	39865.31552	47646.56158	50922.28629	53003.22888	55037.71631	57746.18729	58160.61218
Ireland	IRL	Total natural resources rents (% of GDP)	NY.GDP.TOTL.RT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.427278894	0.270655315	0.276044908	0.741998064	0.939555371	0.185027354	0.15459326	0.169352436	0.208576368	0.453215556	0.376819458	0.271164326	0.184255164	0.374068721	0.410352364	0.412549079	0.205322917	0.13030107	0.670486662	0.795126165	0.327251462	0.175231793	0.14588	0.124460854	0.114251832	0.097104968	0.103719737	0.114622894	0.044646594	0.034728003	0.085133208	0.06262746	0.052404267	0.038910241	0.057942826	0.06720519	0.312859651	0.288215361	0.041817554	0.048932197	0.101898991	0.093888659	0.055036661	0.034283704	0.032506999	0.017802752	0.070543258	0.123243765	0.136799104	0.023766133	\N
Ireland	IRL	GDP (current LCU)	NY.GDP.MKTP.CN	879443520	946867776	1025019008	1102334336	1254596480	1335812224	1407611520	1537325184	1734561280	2003583488	2325921000	2660267000	3212102000	3877492000	4288785000	5443706000	6680024000	8187667000	9699903000	11365315000	13438000000	16306713000	19211314000	21216671000	23552928000	25538905000	27095070000	28981691000	31483709000	35153676000	37851934000	39277360000	41732005000	45073789000	48475910000	54758740000	60147568000	69400729000	80430814000	92790527000	1.08495E+11	1.22089E+11	1.35998E+11	1.45577E+11	1.5626E+11	1.70307E+11	1.84916E+11	1.97069E+11	1.87283E+11	1.6952E+11	1.67363E+11	1.71683E+11	1.75513E+11	1.79411E+11	1.94934E+11	2.628E+11	2.70058E+11	2.96925E+11	3.26043E+11	3.56526E+11	3.72869E+11
Ireland	IRL	"Adjusted net savings, excluding particulate emission damage (% of GNI)"	NY.ADJ.SVNX.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19.85537145	18.54447763	15.61328235	10.67337314	7.113030432	8.765945101	8.267008272	8.015330465	12.39482105	15.84263612	15.54764296	16.44693069	15.45015975	15.4504661	17.81867369	\N
Ireland	IRL	Adjusted savings: energy depletion (% of GNI)	NY.ADJ.DNGY.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	6.23707E-06	5.21076E-06	5.04396E-06	1.32088E-05	0.000516249	0.000497888	0.000369663	0.024352639	0.044103473	0.110421819	0.137182842	0.077390129	0.235563866	0.320259201	0.316773865	0.121999689	0.044517022	0.05447744	0.068735769	0.086299572	0.073652849	0.045752332	0.078747983	0.062241771	0.055079215	0.061624867	0.050676621	0.012505509	0.006714323	0.029684981	0.031365205	0.022035785	0.013273745	0.013880529	0.007939432	0.01544227	0.009745098	0.017612186	0.010744924	0.007931123	0.008883965	0.008574149	0.006458105	0.002947868	0.001488439	0.052236467	0.085439428	0.109130434	0	\N
Ireland	IRL	"Services, value added (current LCU)"	NV.SRV.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	30549117000	33677702000	38524721000	44793096000	51174660000	59826578000	64767731000	70502234000	79870723000	86894426000	96612216000	1.05251E+11	1.16793E+11	1.17189E+11	1.07973E+11	1.11602E+11	1.10793E+11	1.13911E+11	1.18415E+11	1.27657E+11	1.4075E+11	1.4785E+11	1.63083E+11	1.82641E+11	2.04262E+11	2.04281E+11
Ireland	IRL	"Manufacturing, value added (constant LCU)"	NV.IND.MANF.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	20110083000	21357627000	25232975000	28886690000	32658271000	37357410000	39312748000	43898669000	43544454000	43274160000	45749703000	46721120000	49471228000	44732747000	42463674000	44349730000	45999613000	45437384000	43537484000	48105118000	91726544000	89941751000	93265189000	1.03407E+11	1.05834E+11	1.30225E+11
Ireland	IRL	External balance on goods and services (% of GDP)	NE.RSB.GNFS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-8.242455354	-7.555594984	-5.757289152	-7.196868491	-14.46153165	-6.602744527	-8.418323048	-9.566217092	-10.3110928	-16.27711155	-13.57869475	-14.22422778	-7.896529097	-3.827961512	-1.685017676	0.314359602	1.072792947	4.135445375	5.966419014	5.391157386	4.383028355	4.723474286	7.265495631	10.13127164	9.431181385	10.93685866	10.94592054	11.98009318	10.87573601	13.04917473	13.82435969	15.60803254	17.17959985	15.14968238	14.36363435	10.87980797	8.047547775	8.27672654	8.627120703	13.52084344	16.65353832	18.73237129	17.44269494	18.83291532	18.04994196	28.79709324	15.68306962	22.10212337	28.55553346	3.52079841	22.27409067
Ireland	IRL	Changes in inventories (constant LCU)	NE.GDI.STKB.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	Exports of goods and services (current US$)	NE.EXP.GNFS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1454713665	1647964737	1954551534	2545049199	3009302154	3624898955	3914806114	4973658470	6547734823	8154123146	9647829746	8965732032	9241996423	9750544191	10718899607	11493861081	14098607461	17787862828	20998869826	23122496930	26973256480	27672816580	32659492161	33215376207	38803597173	50831601010	56772634829	63903020535	76059819446	85474947795	94350575825	1.04035E+11	1.15763E+11	1.32828E+11	1.56135E+11	1.68438E+11	1.8335E+11	2.18046E+11	2.31349E+11	2.20334E+11	2.28856E+11	2.46475E+11	2.35146E+11	2.47284E+11	2.84385E+11	3.55528E+11	3.63078E+11	4.05292E+11	4.73333E+11	5.10589E+11	5.58394E+11
Ireland	IRL	Households and NPISHs Final consumption expenditure per capita growth (annual %)	NE.CON.PRVT.PC.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.036943149	3.597288264	5.47303288	-0.027749173	-0.82106361	1.289824644	5.333350849	7.574127058	3.051775294	-0.720224677	0.514708783	-7.932340009	0.139419799	1.379297726	4.423923148	1.96637986	3.313990329	4.933160283	6.941471276	1.327970375	1.221253137	2.187170191	2.392811794	3.953431378	2.91770093	6.026217874	5.807643034	6.816582127	8.257401429	8.933941599	3.079988021	1.904098872	1.130934465	1.936555266	4.71700196	3.557353699	3.634777427	-1.830823232	-6.280609021	-0.242922	-1.666719527	-1.07495766	-0.115014135	1.969370376	2.087106805	3.904158189	0.90665307	2.443163636	1.800769624	-12.17769532
Ireland	IRL	Military expenditure (% of GDP)	MS.MIL.XPND.GD.ZS	1.330386743	1.320142085	1.290219976	1.242817134	1.303207865	1.326908055	1.234360458	1.187126848	1.132851299	1.099280371	1.158609296	1.243945132	1.328811011	1.312694901	1.406932356	1.625958967	1.615162499	1.52517744	1.483083547	1.582200567	1.665267012	1.580606618	1.591236948	1.492631233	1.412439425	1.416044204	1.423205265	1.282300247	1.199434153	1.105476119	1.203503284	1.253935313	1.20411855	1.139225149	1.108732591	1.014359388	0.989927159	0.924066127	0.823869516	0.750676499	0.695697742	0.703517156	0.63401372	0.587540936	0.568322292	0.540993179	0.512936298	0.508412566	0.575952987	0.600227051	0.573792994	0.547174817	0.514494537	0.501402211	0.46067574	0.34201587	0.334441788	0.304141143	0.286862382	0.279145286	0.2874877
Ireland	IRL	Secure Internet servers (per 1 million people)	IT.NET.SECR.P6	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	959.3972135	1508.050944	2466.77217	2641.757371	2807.799491	3194.414581	11743.44184	38597.46707	69593.59121	95415.19231	115599.1803
Ireland	IRL	"Intentional homicides, female (per 100,000 female)"	VC.IHR.PSRC.FE.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.131419034	0.433488126	0.301701403	0.336148766	0.278402327	0.352253482	0.977710203	0.620133786	0.349452261	0.328148463	0.409406887	0.404030568	0.554922974	0.412095401	0.245969906	0.395897316	0.766156052	0.513897129	0.448957104	0.430977993	0.315827878	0.064867614	0.545865905	0.336859014	\N	0.297888059	0.084343131	0.625303793	0.411547869	\N	\N
Ireland	IRL	Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)	TX.VAL.MRCH.R5.ZS	0.329179403	0.178500595	0.267159885	0.346588836	0.273487773	0.239693193	0.175182482	0.127437237	0.112895133	0.111203469	0.133338487	0.103478408	0.085316262	0.089240004	0.348174998	0.11180715	0.250129898	0.117110131	0.209651356	0.313322262	0.348702692	0.362403737	0.280960796	0.299854612	0.308642616	0.272527081	0.328318799	0.338679824	0.182997401	0.16835407	0.180036486	0.163720627	0.180798979	0.254015466	0.172403566	0.196924252	0.182826596	0.178895757	0.165031356	0.198645283	0.224491322	0.148278816	0.175688196	0.143803367	0.210751358	0.193732385	0.226865796	0.238743293	0.227445333	0.240669583	0.333390592	0.339863415	0.3593359	0.552380782	0.515849514	0.635610707	0.321256142	0.362044832	0.289850253	0.359791738	\N
Ireland	IRL	Export unit value index (2000 = 100)	TX.UVI.MRCH.XD.WD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	98.09656903	100.6922209	114.7374351	123.542211	129.8023967	131.8133338	143.5641351	154.6883245	142.9623051	145.8426419	156.5366532	149.671436	152.4764784	150.8341445	134.6369657	133.275094	136.5664875	141.194647	136.6716576	137.4848158
Ireland	IRL	Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)	TM.VAL.MRCH.R2.ZS	0.142879822	0.109769484	0.144073346	0.140795495	0.09300403	0.086813929	0.115207373	0.120481928	0.153491942	0.144793072	0.16315709	0.143425078	0.103511804	0.154187006	0.141997448	0.145701668	0.123706917	0.168835149	0.129543153	0.113701772	0.062463653	0.081414557	0.082484941	0.09166553	0.072867238	0.112503232	0.140560175	0.185268276	0.181249464	0.190198701	0.21646214	0.20700831	0.171269123	0.360170315	0.289542397	0.343633996	0.353165622	0.264780091	0.294324203	0.230352523	0.249380858	0.289241265	0.34932983	0.460804697	0.580313631	0.593375587	0.754452292	0.808482404	0.815131792	0.628636197	0.758270918	0.645122773	0.579762726	0.759382472	0.966465026	0.995241033	0.93149745	0.907524129	1.19786552	1.092187082	\N
Ireland	IRL	"Share of tariff lines with specific rates, primary products (%)"	TM.TAX.TCOM.SR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	26.06424	25.49622	14.68104	13.51651	14.40344	14.08887	14.54027	8.469366	4.157885	4.070841	6.359293	20.64743	4.211875	4.699732	3.754065	3.298512	4.955564	3.719069	3.594573	3.340821	3.148012	3.740263	3.37444	3.211788	3.399374	3.183203	3.04756	3.011401	2.134678	2.990922	3.064476	3.085244	26.65311
Ireland	IRL	"Share of tariff lines with specific rates, manufactured products (%)"	TM.TAX.MANF.SR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.759684	15.07648	0.787311	0.0667286	0.1832033	0.2807202	0.0974516	0.5921111	0.1394267	0.051728	0.058241	0.5613399	0.0238103	0.0314631	0.0221464	0.0221608	0.0332102	0.0263987	0.0168722	0.0326924	0.0153897	0.0169075	0.0315754	0.0290764	0.0276383	0.0258398	0.0332365	0.0318467	0.0401865	0.0359399	0.0282821	0.0663787	0.2467956
Ireland	IRL	"International tourism, number of departures"	ST.INT.DPRT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2547000	2733000	3053000	3330000	3576000	3783000	4216000	4634000	4929000	5409000	6113000	6848000	7713000	7877000	7047000	6917000	6514000	6600000	6579000	6676000	7094000	7646000	8171000	8643000	9350000	2326000
Ireland	IRL	"Population, male"	SP.POP.TOTL.MA.IN	1421923	1418838	1424161	1432274	1439158	1444452	1450068	1456742	1463154	1471649	1484028	1501627	1524302	1549180	1575307	1601674	1626255	1648612	1672222	1694431	1713467	1732692	1747845	1758720	1767940	1769009	1768010	1766362	1757033	1748433	1748458	1757325	1768408	1776576	1783114	1791991	1806069	1824240	1843609	1865195	1891446	1923642	1958623	1993055	2031416	2076648	2132639	2193388	2236045	2256124	2265836	2273238	2280451	2290372	2305716	2327061	2354000	2381248	2412947	2448139	2479611
Ireland	IRL	"Population ages 70-74, female (% of female population)"	SP.POP.7074.FE.5Y	3.362263466	3.286351822	3.199443512	3.131385553	3.111670657	3.144663928	3.150282835	3.203774956	3.289764064	3.377837423	3.443644528	3.399784799	3.341640319	3.285834731	3.24412225	3.216918886	3.145714446	3.080803637	3.037838642	3.035374429	3.07801665	3.122747272	3.207446256	3.310062188	3.396053235	3.445529846	3.424763385	3.37383732	3.320274469	3.296303486	3.313903587	3.308607548	3.336535927	3.377006528	3.39773336	3.379999137	3.273303922	3.140107261	3.003343811	2.892071711	2.820473199	2.735442338	2.679647153	2.65093175	2.647324905	2.666421718	2.683464941	2.725354597	2.782335726	2.841179505	2.894402868	2.950352058	2.998901203	3.053009389	3.134317115	3.255150485	3.392533777	3.566732838	3.755374301	3.927148711	4.063710186
Ireland	IRL	"Population ages 45-49, female (% of female population)"	SP.POP.4549.FE.5Y	6.277464176	6.242375022	6.11898877	5.949166517	5.798944686	5.70623727	5.638492738	5.632174585	5.646251773	5.616350637	5.506449371	5.309116597	5.044292348	4.75096323	4.486788896	4.285618243	4.119822825	4.013663271	3.960565738	3.948679846	3.970283101	4.020817924	4.104836663	4.210172881	4.320371627	4.426549155	4.530651112	4.625458757	4.729292068	4.870753118	5.065131789	5.299505428	5.576174053	5.865964041	6.126076164	6.329964356	6.450088892	6.520597961	6.550487891	6.55768434	6.557890576	6.498676282	6.428634433	6.360692514	6.315375726	6.307141655	6.317282431	6.366263049	6.433105243	6.488160461	6.517097934	6.549812706	6.554043963	6.553037296	6.58497209	6.67154352	6.778910506	6.937703901	7.126650976	7.31171344	7.47070016
Ireland	IRL	"Population ages 15-64, female"	SP.POP.1564.FE.IN	811420	810481	813850	818692	822897	826373	829955	834880	839899	845464	852094	864531	878058	891707	906091	921300	933702	946707	961880	976911	990556	1004255	1015410	1024544	1034219	1041112	1045680	1051865	1055238	1059860	1069897	1089377	1109527	1127578	1144848	1163811	1186955	1212693	1238323	1263263	1288440	1317118	1345161	1370758	1398004	1429697	1468311	1510336	1539627	1552812	1558220	1554254	1550120	1547426	1547422	1550275	1561953	1573171	1587542	1605586	1623163
Ireland	IRL	Women who were first married by age 18 (% of women ages 20-24)	SP.M18.2024.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Birth rate, crude (per 1,000 people)"	SP.DYN.CBRT.IN	21.5	21.2	21.8	22.2	22.4	22.1	21.5	21.1	20.9	21.5	21.8	22.6	22.6	22.3	22	21.1	20.9	21	21.1	21.5	21.7	20.9	20.3	19.1	18.1	17.6	17.4	16.5	15.5	14.8	15.1	14.9	14.4	13.8	13.4	13.5	13.9	14.4	14.5	14.4	14.4	15	15.4	15.4	15.2	14.8	15.3	16.2	16.7	16.7	16.5	16.2	15.6	14.9	14.4	13.9	13.4	12.9	12.5	12.1	\N
Ireland	IRL	"Children in employment, wage workers, female (% of female children in employment, ages 7-14)"	SL.WAG.0714.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	Unemployment with advanced education (% of total labor force with advanced education)	SL.UEM.ADVN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.450000048	2.210000038	1.75	1.659999967	2.25	2.690000057	2.329999924	2.450000048	2.660000086	2.769999981	3.789999962	7.300000191	8.079999924	8.149999619	7.869999886	7.380000114	6.900000095	5.639999866	5.03000021	4.050000191	3.809999943	3.220000029	4.119999886
