Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Luxembourg	LUX	CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion)	EN.CO2.BLDG.ZS	4.698344901	4.857444562	5.82788671	7.49846343	6.449738524	5.847953216	6.364678899	6.253585772	6.652006597	6.611993849	7.29638009	7.598784195	8.944099379	8.720596672	8.692933083	10.3692066	10.5649303	11.66924266	11.30742049	12.22641509	11.73633441	12.82051282	13.98176292	14.73456121	12.57425743	13.26234269	14.48551449	14.96815287	13.37386018	11.94731891	12.01117318	13.89136242	13.19890009	12.57805531	13.17829457	16.66666667	18.43373494	19.1025641	21.91011236	18.65771812	20.71960298	19.67779056	17.62820513	17.17479675	15.40516474	14.54703833	14.61470328	14.68662301	15.25423729	15.78947368	15.68075117	13.7963844	14.92248062	15.86489253	14.91891892	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	Agricultural nitrous oxide emissions (% of total)	EN.ATM.NOXE.AG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	62.05904906	62.28487045	61.2456977	59.74649913	61.82244628	63.73935987	63.31574328	62.7972436	60.59978543	62.70306468	63.8779721	64.31942191	67.40510032	67.50734153	68.44668087	67.03320263	67.62941377	67.56248956	66.72422841	64.36179987	78.57142857	78.57142857	78.57142857	78.57142857	75.86206897	75.86206897	75.86206897	75.86206897	75.86206897	73.33333333	66.66666667	66.66666667	72.4137931	75	76.66666667	75.86206897	72.4137931	72.4137931	73.33333333	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	CO2 emissions (kg per PPP $ of GDP)	EN.ATM.CO2E.PP.GD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.990371893	0.917585591	0.857172079	0.818294575	0.716815093	0.554254277	0.532553943	0.464070135	0.403715094	0.370510405	0.356791486	0.368835544	0.376506547	0.37739229	0.39412384	0.373157407	0.31490675	0.27269069	0.24835307	0.241875866	0.241436339	0.223194009	0.208346634	0.185088556	0.164736704	0.14860677	0.134282873	0.131252357	0.131065971	\N	\N
Luxembourg	LUX	GDP per unit of energy use (constant 2017 PPP $ per kg of oil equivalent)	EG.GDP.PUSE.KO.PP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.985122895	8.12127105	8.240404795	8.467617137	9.108344663	10.43152243	10.4265554	11.2961534	12.47873736	12.95111322	12.93521362	12.67005437	12.5924157	12.25135557	11.46583844	11.52132085	12.35980953	13.75076856	13.71939862	14.11393079	13.72762907	14.02590861	14.52141588	15.46065129	16.51535013	17.28401327	\N	\N	\N	\N	\N
Luxembourg	LUX	Energy intensity level of primary energy (MJ/$2011 PPP GDP)	EG.EGY.PRIM.PP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.583254022	6.472889608	6.379309313	6.208132877	5.771421018	5.039349907	5.035935946	4.625534939	4.194386258	4.032262078	3.981235844	4.101220762	4.110762186	4.276109155	4.561219639	4.506994061	4.237457238	3.79838194	3.827913114	3.804985032	3.841121383	3.703670049	3.667378681	3.405800999	3.066832919	2.872757905	\N	\N	\N	\N	\N
Luxembourg	LUX	Net ODA received (% of GNI)	DT.ODA.ODAT.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"Net official flows from UN agencies, UNECE (current US$)"	DT.NFL.UNEC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"Net financial flows, others (NFL, current US$)"	DT.NFL.MOTH.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"IBRD loans and IDA credits (DOD, current US$)"	DT.DOD.MWBG.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	Net ODA provided to the least developed countries (% of GNI)	DC.ODA.TLDC.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.06210084	0.075563969	0.057361111	0.073285714	0.089190383	0.0956139	0.079931973	0.109320859	0.116717949	0.121878225	0.182148125	0.195527428	0.22914718	0.204349046	0.193347789	0.203911222	0.240665638	0.258599287	0.274381353	0.273325585	0.266906944	0.260760409	0.264716174	0.280361949	0.340057786	0.318665651	0.323796289	\N	\N	\N	\N
Luxembourg	LUX	"Net bilateral aid flows from DAC donors, Iceland (current US$)"	DC.DAC.ISLL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"Net bilateral aid flows from DAC donors, Australia (current US$)"	DC.DAC.AUSL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"Transport services (% of service exports, BoP)"	BX.GSR.TRAN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.68762353	6.558008924	6.85746741	6.436917507	6.160088932	5.987544519	6.202248399	5.420188717	5.460232078	6.709646945	5.792878969	5.644879595	5.684022573	5.983603899	5.785255363	6.086891661	5.384276281	4.931179801	5.255034102	5.285081322	4.674849966	4.859727165
Luxembourg	LUX	"Portfolio investment, net (BoP, current US$)"	BN.KLT.PTXL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-70457147023	-21090958159	-52178664072	-48148171119	-74608712603	-1.33128E+11	-37777017540	51720239188	-69243702043	-1.17269E+11	-3.33562E+11	-1.06983E+11	-1.27941E+11	-1.76068E+11	-1.30093E+11	-75971456389	-1.10216E+11	-75667530266	31394727678
Luxembourg	LUX	"Charges for the use of intellectual property, payments (BoP, current US$)"	BM.GSR.ROYL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	107067954.2	121764571.8	243185706.2	33221912.69	37844886.83	80494962.54	71469847.14	84036581.13	306464038.2	423290760.1	307324041.7	188014603.6	246605712.6	870092007.3	1352508591	1702490629	1995626232	2975894330	4196126239	4292013947	5175144784	5435738769
Luxembourg	LUX	Rural land area (sq. km)	AG.LND.TOTL.RU.K2	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1782.765503	\N	\N	\N	\N	\N	\N	\N	\N	\N	1782.765503	\N	\N	\N	\N	\N	\N	\N	\N	\N	1782.765503	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	Agricultural land (% of land area)	AG.LND.AGRI.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	52.67489712	52.67489712	52.67489712	52.67489712	52.67489712	53.08641975	53.08641975	53.90946502	53.90946502	53.78600823	53.92592593	54.02057613	54.08230453	53.8600823	53.90534979	54.02057613	53.76584362	53.9744856	54.13950617	\N	\N
Luxembourg	LUX	Logistics performance index: Competence and quality of logistics services (1=low to 5=high)	LP.LPI.LOGS.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.22	\N	\N	3.67	\N	3.82	\N	3.783471	\N	4.01	\N	3.76	\N	\N
Luxembourg	LUX	Liner shipping connectivity index (maximum value in 2004 = 100)	IS.SHP.GCNW.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	Methodology assessment of statistical capacity (scale 0 - 100)	IQ.SCI.MTHD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	CPIA financial sector rating (1=low to 6=high)	IQ.CPA.FINS.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	Public private partnerships investment in water and sanitation (current US$)	IE.PPN.WATR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	Firms expected to give gifts in meetings with tax officials (% of firms)	IC.TAX.GIFT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0
Luxembourg	LUX	"Time to import, documentary compliance (hours)"	IC.IMP.TMDC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.5	0.5	0.5	0.5	0.5	0.5	\N
Luxembourg	LUX	Informal payments to public officials (% of firms)	IC.FRM.CORR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.5
Luxembourg	LUX	Depth of credit information index (0=low to 8=high)	IC.CRD.INFO.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	\N
Luxembourg	LUX	Subsidies and other transfers (% of expense)	GC.XPN.TRFT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.453110396	3.168794073	2.681806297	2.097963483	1.999150361	2.073809789	2.274839473	2.198196158	2.077829103	2.048962618	0.977780146	1.029359874	1.304772537	1.556433642	1.522538798	1.616145373	1.200894821	0.993335735	69.88166828	71.3560414	69.69011301	73.19821464	74.7594917	47.94463898	48.47710951	47.86572723	48.04966893	47.99329899	47.85403931	48.77783827	49.41884603	50.2614436	48.83599628	50.01673343	49.64805791	49.64118254	49.9370459	50.8601988	50.43040064	49.71090568	49.64577552	50.58774269	51.13994846	50.66232021	49.92643414	49.92158996	49.65749815	49.55826652	\N
Luxembourg	LUX	Tax revenue (% of GDP)	GC.TAX.TOTL.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16.66488402	17.19561755	17.65910341	20.66517166	20.33388906	22.81675496	23.67386782	21.88217876	22.33608677	22.7961717	22.9337644	25.45228423	24.89418137	24.86552497	24.16078827	24.36027848	23.56106866	22.59758011	22.87627833	21.60805633	22.18582235	23.75436634	25.02831298	24.47315489	24.69734343	25.24412927	25.60112179	25.10027006	25.47254469	24.98469319	24.78143499	24.62982161	24.04244548	25.33544317	23.9299641	24.3745461	23.5505945	23.83430451	23.81172291	23.98203922	24.42675464	24.54674088	24.74343675	23.22348897	23.75250293	24.42803687	26.64856549	26.58150497	\N
Luxembourg	LUX	Social contributions (current LCU)	GC.REV.SOCL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	153594827.9	181309324	227913306.7	277045803.3	336912089.5	365419844.9	382425340.7	403768973.2	427021385.8	462742842.7	486862882.7	532400923.2	550943358.8	620403124.4	660487507.4	718221909.3	744399465.5	839640157.8	914826263.8	1015347088	1218495832	1338947295	1397574114	1783684000	1842144000	1943249000	2063901000	2305498000	2525172000	2782061000	2944792000	3155750000	3324602000	3581551000	3796961000	4152649000	4451288000	4743619000	4916175000	5222815000	5526573000	5753322000	5950681000	6250692000	6477078000	6914902000	7294777000	7701506000	\N
Luxembourg	LUX	"Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)"	FX.OWN.TOTL.SO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	95.80856323	\N	\N	96.18686676	\N	\N	99.3706665	\N	\N	\N
Luxembourg	LUX	Wholesale price index (2010 = 100)	FP.WPI.TOTL	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"Total reserves (includes gold, current US$)"	FI.RES.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	160844597.5	173019101.4	204104120.8	250498072.6	217220856.6	212809593.1	212608854	201722868.2	188412838.7	186694494.5	192791166.1	193112067.9	186468101	152705859.8	\N	99459012.91	97465747.95	126635650.6	177769574.1	311200498.4	330783823	279062530.9	265117813.9	205249438	398118062.6	808815187.2	848320495.4	1010733835	990807493.4	963140967.4	863655854	770747330.4	973176553.1	878080634.3	938890223.6	1054874473	1119076142
Luxembourg	LUX	Level of water stress: freshwater withdrawal as a proportion of available freshwater resources	ER.H2O.FWST.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.140961857	\N	\N	\N	\N	3.431177446	\N	\N	\N	\N	4.1973466	\N	\N	\N	\N	5.389718076	\N	\N	\N	\N	4.975124378	\N	\N	\N	\N	4.883913765	\N	\N	\N	\N	4.698175788	\N	\N	\N	\N	4.126036484	\N	\N	\N	\N	3.698175788	\N	\N	\N	\N	3.781094527	\N	\N	\N
Luxembourg	LUX	Urban population living in areas where elevation is below 5 meters (% of total population)	EN.POP.EL5M.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)"	EN.ATM.PM25.MC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	\N	\N	\N	\N	100	\N	\N	\N	\N	99.66423051	\N	\N	\N	\N	96.44054417	\N	\N	\N	\N	99.87426795	99.87655673	90.9053329	89.43147575	78.01659635	79.97926683	68.73273003	68.77562274	\N	\N	\N
Luxembourg	LUX	Agricultural methane emissions (% of total)	EN.ATM.METH.AG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	84.01319951	84.55427782	83.80650761	82.78047023	81.89919335	81.81864548	81.36233978	80.46860384	79.92642915	80.15846073	80.16690501	79.90363846	80.37264751	80.48479923	81.1876478	80.58735524	80.74479002	80.64568828	80.67238989	80.02039725	76.66666667	75.40983607	75	75	76.27118644	77.96610169	76.27118644	75.86206897	75.86206897	76.66666667	75.43859649	74.13793103	72.4137931	71.42857143	71.42857143	72.72727273	70.90909091	71.42857143	73.21428571	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	CO2 emissions from gaseous fuel consumption (% of total)	EN.ATM.CO2E.GF.ZS	0	0	0	0	0	0	0.094667087	0.064557779	0.089659295	0.138966092	0.346759136	0.472222222	1.983695652	3.545548654	4.65648855	6.625386997	7.587488386	8.657718121	8.789848344	8.923169994	8.812770203	7.895760405	7.036423841	7.164971252	7.145790554	7.56	7.692307692	9.052453469	9.117043121	9.60516325	8.681590106	8.685	9.311492147	9.48958012	10.31766605	14.70179724	15.99079909	17.33732769	19.08386034	18.91157233	17.90761072	18.69608315	24.81932927	24.08925926	23.45247432	22.57324121	23.98855196	23.60178636	22.68624094	24.36486616	24.76716998	21.63966148	22.50282507	20.08721182	20.026	19.2788609	18.335	\N	\N	\N	\N
Luxembourg	LUX	Electricity production from oil sources (% of total)	EG.ELC.PETR.ZS	0.819672131	2.748691099	5.684931507	12.39852399	12.98788694	11.21558093	13.58112938	17.70981508	16.9360506	16.94444444	18.05453206	32.33308327	33.99122807	27.61836442	26.16747182	23.71916509	19.7080292	16.10915493	17.12028095	14.38979964	10.89324619	10.3021978	18.81918819	11.27659574	6.133828996	3.468208092	11.56462585	2.422145329	9.253246753	3.006329114	1.442307692	3.708987161	8.484848485	5.66318927	2.59965338	1.026694045	3.863636364	3.201970443	0	0	0	0	0	0.035855145	0.029568303	0.029868578	0.028336639	0.031240237	0.036683786	0.031725888	0.030959752	0.037735849	0.036271309	0	0	0	\N	\N	\N	\N	\N
Luxembourg	LUX	"Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$)"	DT.TDS.DPPG.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	Net official development assistance and official aid received (current US$)	DT.ODA.ALLD.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"Net financial flows, RDB concessional (NFL, current US$)"	DT.NFL.RDBC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"Net official flows from UN agencies, ILO (current US$)"	DT.NFL.ILOG.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"External debt stocks, short-term (DOD, current US$)"	DT.DOD.DSTC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"Net bilateral aid flows from DAC donors, Slovak Republic (current US$)"	DC.DAC.SVKL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	"Net bilateral aid flows from DAC donors, Finland (current US$)"	DC.DAC.FINL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Luxembourg	LUX	Market capitalization of listed domestic companies (current US$)	CM.MKT.LCAP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	800000000	800000000	861850000	1046590000	2540000000	1453520000	1516850000	1602090000	1511770000	1618670000	2800120000	4566160000	7144420000	8467720000	10348070000	10455530000	11275800000	11833300000	19315890000	28518410000	30426440000	32411670000	33883350000	38182000000	35938660000	34016520000	22710360000	24551040000	37333210000	50143550000	51248410000	79513580000	1.66078E+11	66614730000	1.05048E+11	1.01129E+11	67627420000	70338380000	78640840000	63167510000	47131380000	60910166393	68639080000	49482640000	44233610000	51567660000
Luxembourg	LUX	"Exports of goods and services (BoP, current US$)"	BX.GSR.GNFS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	25696989038	28935807774	28949394054	31266401771	38601166314	49065787205	56144236890	68918304653	81857321319	87836324049	74668255031	85823327748	99833015831	1.02154E+11	1.15083E+11	1.25719E+11	1.17167E+11	1.17985E+11	1.27864E+11	1.40798E+11	1.44114E+11	1.48112E+11
Luxembourg	LUX	"Net financial account (BoP, current US$)"	BN.FIN.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1606029689	2042652518	2406774556	3830606783	2621086900	3169222674	3334657338	2583490672	3100113701	3450699342	4020911410	1923001156	2430194704	2755022102	2766245843	2745642774	5224809977	3241391653	2732899016
Luxembourg	LUX	"Communications, computer, etc. (% of service imports, BoP)"	BM.GSR.CMCP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	23.46941853	25.08176884	26.73315656	16.12596921	20.74094115	22.33837654	19.9124067	19.39533636	17.67438931	21.26957127	24.39124272	27.02839602	28.67220621	32.26136916	32.91383319	31.97190798	33.31241265	35.7291504	35.21152078	36.96050718	41.04136775	42.40579083
Luxembourg	LUX	Land area where elevation is below 5 meters (% of total land area)	AG.LND.EL5M.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
