Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Sweden	SWE	GNI (constant 2015 US$)	NY.GNP.MKTP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.1359E+11	2.1545E+11	2.20688E+11	2.292E+11	2.31433E+11	2.41939E+11	2.44493E+11	2.37311E+11	2.39101E+11	2.46979E+11	2.50169E+11	2.46979E+11	2.4649E+11	2.49861E+11	2.62796E+11	2.68714E+11	2.81469E+11	2.90955E+11	2.98892E+11	3.06589E+11	3.05427E+11	3.00573E+11	2.92906E+11	2.81501E+11	2.9806E+11	3.14287E+11	3.17712E+11	3.26504E+11	3.41517E+11	3.58888E+11	3.74494E+11	3.77944E+11	3.8314E+11	3.95855E+11	4.06481E+11	4.1876E+11	4.4437E+11	4.64164E+11	4.6368E+11	4.40439E+11	4.67218E+11	4.77007E+11	4.74833E+11	4.79928E+11	4.9225E+11	5.09136E+11	5.18808E+11	5.36361E+11	5.44698E+11	5.62401E+11	5.47012E+11
Sweden	SWE	GDP per capita (current LCU)	NY.GDP.PCAP.CN	10936.18162	11841.07296	12771.07589	13745.33577	15214.664	16585.82475	17870.49123	19249.1365	20312.13888	21904.20644	24501.39858	26309.76643	28703.59676	31886.59813	35914.36681	42009.08081	47341.12241	51308.13266	57025.81336	63779.89102	72316.99298	78920.33006	86316.46736	96668.55372	108352.4805	117588.2774	128089.5899	138173.5405	150328.976	165441.7699	181077.8285	192448.4063	191026.363	190111.7627	201261.1686	216017.4665	221291.0805	231432.8116	243239.3316	255647.5741	271429.3749	281445.8473	291131.4541	301795.2544	314692.1938	324609.5164	343776.9155	362947.5961	370107.0877	359322.6445	381054.9144	394520.1574	393207.1584	398179.1761	411786.7887	434777.9499	444925.2425	459856.1221	474516.4082	491261.262	481463.4592
Sweden	SWE	Gross value added at basic prices (GVA) (current US$)	NY.GDP.FCST.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	32948544228	36368830839	42132747564	51419505415	59716291165	74272005925	80033064120	84070392271	91882798938	1.0891E+11	1.29669E+11	1.17749E+11	1.03793E+11	95149551330	98592146087	1.02346E+11	1.34762E+11	1.6276E+11	1.83798E+11	1.93507E+11	2.30715E+11	2.36732E+11	2.47763E+11	1.84805E+11	1.99288E+11	2.34893E+11	2.57717E+11	2.37173E+11	2.39317E+11	2.4241E+11	2.33633E+11	2.15355E+11	2.36667E+11	2.96577E+11	3.42248E+11	3.47199E+11	3.75155E+11	4.35665E+11	4.58427E+11	3.85101E+11	4.37467E+11	5.087E+11	4.90125E+11	5.20794E+11	5.17431E+11	4.49095E+11	4.56765E+11	4.79672E+11	4.92253E+11	4.71561E+11	\N
Sweden	SWE	Adjusted net national income (annual % growth)	NY.ADJ.NNTY.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.931823771	2.384896144	3.743522347	0.0658155	4.896465186	0.847164002	-3.544700727	0.606926187	3.079714325	1.108590274	0.085542196	-0.522333534	1.019769529	5.359969521	1.729721992	5.394437681	3.244212896	2.157977257	1.731621897	-0.377443377	-0.739592458	-2.657511695	-4.502726509	6.798628586	5.584561623	0.602997639	2.397197157	4.244551583	4.862437162	4.011908943	0.210336945	1.225495237	4.056197918	2.778783759	2.925562109	6.506275599	4.546720266	-0.811958053	-6.555574364	6.948941873	2.278848193	-0.798752797	1.168705522	2.622917081	3.541517314	1.852800075	3.294204183	1.134811396	2.354309506	\N
Sweden	SWE	Adjusted savings: net forest depletion (current US$)	NY.ADJ.DFOR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118951233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	\N
Sweden	SWE	"Food, beverages and tobacco (% of value added in manufacturing)"	NV.MNF.FBTO.ZS.UN	\N	\N	\N	11.26932465	10.74061074	9.965200886	10.44464339	10.71727603	10.60883198	10.24053346	10.07996633	10.34208433	10.31891496	9.536444514	7.567771084	9.890360895	9.81278923	10.23582029	10.48917708	9.622471542	10.2271858	10.62125694	10.48732943	10.24406818	9.700996678	10.0674008	10.06578076	9.528229549	9.549582947	9.423089734	8.795402142	10.2312634	11.40096165	10.26849148	8.990169794	7.597227325	9.02791722	7.849488438	7.609886259	7.759055757	7.37012404	8.404428365	8.481513553	8.360699216	7.36069135	7.248130485	6.952182802	6.714312973	7.09022488	8.137214092	7.343705997	7.312951736	7.321707833	7.947368778	7.809641916	7.779874689	7.831917263	7.583739047	7.120751294	7.114070733	\N
Sweden	SWE	Financial intermediary services indirectly Measured (FISIM) (current LCU)	NV.FSM.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	Imports of goods and services (constant 2015 US$)	NE.IMP.GNFS.KD	19603848332	19643099790	20762731373	22236912979	24393941150	27150422649	28317928141	29025869917	31435008240	35490133698	38906733332	37622804659	39127686168	41827553000	45968532977	44359628640	48351986251	46514589279	43956316228	49055226907	49251388047	47354951076	49597193861	50102101077	52759157498	56912277716	58941107464	63266619554	66442256834	71563914593	72372839519	68826732415	69957693887	68048349855	76804650236	82348441864	85174458439	95665824162	1.06122E+11	1.11862E+11	1.2556E+11	1.23753E+11	1.22477E+11	1.2633E+11	1.34967E+11	1.44198E+11	1.5621E+11	1.68748E+11	1.73904E+11	1.48627E+11	1.65694E+11	1.77432E+11	1.79231E+11	1.78873E+11	1.90291E+11	2.01825E+11	2.10846E+11	2.20816E+11	2.2926E+11	2.34141E+11	2.21108E+11
Sweden	SWE	Gross fixed capital formation (current LCU)	NE.GDI.FTOT.CN	23840778800	26599781200	29498180200	32571482600	36815191200	40695942400	44453077700	48312787900	49331961800	52033101300	56083825000	59125474000	65441137000	71805102000	79632452000	91101948000	1.04331E+11	1.13106E+11	1.16131E+11	1.32793E+11	1.53777E+11	1.58067E+11	1.7175E+11	1.95402E+11	2.22833E+11	2.54096E+11	2.65176E+11	2.98877E+11	3.40996E+11	4.13312E+11	4.503E+11	4.32329E+11	3.79975E+11	3.21125E+11	3.43593E+11	3.75927E+11	3.95837E+11	4.09515E+11	4.49304E+11	4.87451E+11	5.3605E+11	5.67844E+11	5.73E+11	5.852E+11	6.19304E+11	6.56902E+11	7.25144E+11	8.02394E+11	8.37584E+11	7.51555E+11	8.03713E+11	8.53466E+11	8.50561E+11	8.58017E+11	9.2745E+11	1.01201E+12	1.0689E+12	1.16259E+12	1.21575E+12	1.2326E+12	1.23517E+12
Sweden	SWE	Final consumption expenditure (% of GDP)	NE.CON.TOTL.ZS	70.76620631	70.18272242	70.51948262	70.68262746	68.74432124	69.22155102	70.24028506	70.49144135	71.3926036	71.28846443	70.52900516	71.34050083	71.86014182	71.39823116	72.37961892	71.48810228	73.61086531	76.51379466	76.64803557	76.31609266	75.94437217	77.25903056	77.89954141	75.66683591	73.47900327	73.56321123	73.61580192	73.91990971	73.17736158	72.17517	72.78031208	75.26615997	76.79631898	78.23042037	76.22727862	73.50586567	73.87277056	73.27092825	72.70469435	72.90056852	72.05058985	71.78562713	72.58506983	72.64837985	71.35645118	71.44153104	69.96464711	69.06006063	69.79960161	73.56426662	71.92863405	71.41437349	72.6359747	73.23892116	72.89709046	71.76158968	72.2223015	71.74059597	71.75667822	70.69161059	70.62578589
Sweden	SWE	Households and NPISHs Final consumption expenditure (current US$)	NE.CON.PRVT.CD	8833664055	9514398648	10219648328	10991186771	11839212248	13014562994	14137549542	15241512408	16147001219	17432963980	19204667324	20880960222	24736794683	29763310512	33391117268	40702906893	44871368718	47810371965	52557220316	61241662196	69222799319	64490872141	57801425047	51368423002	52018364564	54820889945	72840988685	90513469813	1.02207E+11	1.04812E+11	1.24709E+11	1.35166E+11	1.41419E+11	1.08295E+11	1.14143E+11	1.28372E+11	1.40145E+11	1.28601E+11	1.28177E+11	1.30198E+11	1.24896E+11	1.14044E+11	1.25775E+11	1.56923E+11	1.78445E+11	1.82557E+11	1.91811E+11	2.20639E+11	2.33807E+11	2.0764E+11	2.32518E+11	2.66823E+11	2.59036E+11	2.76064E+11	2.72433E+11	2.32567E+11	2.36463E+11	2.47344E+11	2.53828E+11	2.39917E+11	2.3749E+11
Sweden	SWE	Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)	LP.LPI.TIME.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.43	\N	\N	4.32	\N	4.26	\N	4.258333	\N	4.452816	\N	4.28	\N	\N
Sweden	SWE	"Computer, communications and other services (% of commercial service exports)"	TX.VAL.OTHR.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.78431373	10.01494768	11.58357771	11.9078105	11.72839506	16.19913014	16.19501204	17.6314376	18.37662912	15.90212825	13.438093	12.93169219	33.16449455	33.95892629	36.10216306	32.58940909	34.08390327	31.69485685	31.05680701	31.56725279	32.36967089	34.70298932	34.19763349	38.32103548	41.11959936	40.52117841	43.03522039	42.46344657	47.31871709	49.40141796	49.95180664	51.67872819	50.65448388	53.19220097	52.39588604	52.32217936	52.37781371	54.98391034	55.93344777	59.39404551	61.47781593	62.20136482	62.32070747	63.79235181	64.68566842	65.04989364	65.34776025	65.13187745	66.95403542	70.15287127	75.31526694
Sweden	SWE	Manufactures exports (% of merchandise exports)	TX.VAL.MANF.ZS.UN	\N	\N	66.53775365	63.38883786	62.8567214	63.54953299	68.80925627	68.39946188	68.14847271	69.49862616	72.10779842	75.44677333	73.4893754	73.22241377	72.77106858	75.77373105	78.42988379	79.80643875	80.17065159	79.00357804	77.81914215	78.61512907	78.66733866	76.9438528	77.37993405	79.79964364	83.1564439	83.04203723	84.0390132	82.91117804	83.26927331	84.32657117	84.66922115	84.6512609	85.36381644	78.65547852	80.15120255	79.93026725	82.0958659	85.19779805	81.77555438	81.40411204	81.66302253	80.96118821	80.4507209	78.41803584	77.25589069	77.21534944	74.76721931	75.54634599	74.49279232	73.91292883	71.49183338	72.48132127	72.3773925	74.52595235	75.20717576	73.92315935	73.07517921	74.8176478	75.60943678
Sweden	SWE	Merchandise imports by the reporting economy (current US$)	TM.VAL.MRCH.WL.CD	2835500000	2894800000	3084500000	3362300000	3838800000	4362900000	4568300000	4697900000	5117200000	5903000000	7005200000	7076100000	8061700000	10625500000	16456400000	18030700000	19156900000	20114300000	20586800000	28735400000	31388000000	27066000000	26006700000	24545300000	24644900000	26365400000	29826600000	37574600000	42072400000	44843873360	49353982663	45406249055	45535735417	39055185552	48051815909	64567949112	66584114879	65437266839	68238377748	62695107554	72630494179	63260425809	66884547883	83517312822	1.00453E+11	1.11593E+11	1.27692E+11	1.53429E+11	1.69065E+11	1.20099E+11	1.48837E+11	1.76988E+11	1.64566E+11	1.60617E+11	1.62211E+11	1.38398E+11	1.41021E+11	1.54215E+11	1.70606E+11	1.58763E+11	\N
Sweden	SWE	Fuel imports (% of merchandise imports)	TM.VAL.FUEL.ZS.UN	\N	\N	13.41526832	13.52336461	12.58478467	10.93497194	11.35131538	11.20195215	12.31629027	10.51964467	10.64327979	12.21056603	10.44331634	11.34757373	17.93494085	17.12428035	17.64457945	17.44254023	16.28903566	21.93265566	24.15125197	24.82622433	24.45994661	22.92937932	19.45808872	18.90023598	10.75974909	8.928585383	6.771389095	7.573394336	8.964741342	8.673839147	8.547916108	8.965890366	7.388407247	5.821566251	7.420936353	7.065293123	5.196954758	5.86996197	9.018572079	8.712396703	8.649960039	9.583132203	9.70928152	11.70751791	12.38318008	11.08067136	14.44691297	11.58132283	13.37681501	14.11540991	16.11472024	14.30718856	13.52988541	9.795226146	8.852904721	10.045079	11.88073664	10.55243458	7.792640937
Sweden	SWE	"Tariff rate, applied, simple mean, all products (%)"	TM.TAX.MRCH.SM.AR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.14	3.49	6.01	4.71	3.88	3.54	4.21	5.73	4.22	3.47	3.9	4.31	3.3	4.26	2.57	2.54	2.64	2.68	2.75	2.53	2.37	2.44	2.78	2.3	2.28	2.21	2.76	2.73	2.48	2.48	2.46	2.55	1.71
Sweden	SWE	"International tourism, expenditures for travel items (current US$)"	ST.INT.TVLX.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5448000000	6253000000	6518000000	7719000000	8022000000	8048000000	6921000000	7301000000	8296000000	10165000000	10014000000	9852000000	11822000000	12805000000	10552000000	12126000000	13998000000	13954000000	14152000000	14505000000	13123000000	13507000000	15063000000	15704000000	14349000000	6144000000
Sweden	SWE	Completeness of birth registration (%)	SP.REG.BRTH.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	\N	\N	100	\N	\N	100	\N	\N	\N
Sweden	SWE	Sex ratio at birth (male births per female births)	SP.POP.BRTH.MF	\N	\N	1.059	\N	\N	\N	\N	1.062	\N	\N	\N	\N	1.062	\N	\N	\N	\N	1.058	\N	\N	\N	\N	1.059	\N	\N	\N	\N	1.058	\N	\N	1.056	\N	1.054	\N	\N	\N	\N	1.056	\N	\N	\N	\N	1.061	\N	\N	\N	\N	1.06	1.06	1.059	1.059	1.058	1.058	1.058	1.059	1.059	1.06	1.06	1.06	1.06	\N
Sweden	SWE	"Population ages 60-64, female (% of female population)"	SP.POP.6064.FE.5Y	5.418655902	5.476321082	5.544456163	5.62066796	5.701688869	5.784900197	5.84410767	5.90871568	5.969944235	6.018512971	6.049888771	6.060608302	6.060719094	6.050995504	6.032087817	6.00464303	5.944148631	5.871330629	5.801199602	5.756968147	5.750638254	5.776931326	5.843412387	5.919658272	5.958135402	5.930497656	5.820753139	5.655731034	5.459586898	5.269516692	5.108297824	4.958787145	4.840850677	4.751901583	4.687728521	4.64769595	4.626361599	4.633084133	4.67666183	4.769364405	4.915467169	5.10689626	5.336240907	5.586563125	5.83571395	6.066514987	6.231239768	6.400400921	6.551279746	6.640629008	6.638804648	6.539280824	6.334252238	6.063322111	5.806300249	5.621739799	5.526657191	5.507476719	5.541433553	5.588116374	5.622615852
Sweden	SWE	"Population ages 20-24, female (% of female population)"	SP.POP.2024.FE.5Y	6.070533904	6.282869719	6.569181607	6.895084021	7.205093546	7.459363923	7.656959104	7.830763212	7.96925088	8.04265772	8.022871555	7.844429454	7.56495398	7.240002493	6.946036827	6.724557768	6.570298709	6.483911275	6.456663241	6.464049738	6.48432986	6.496999458	6.530224334	6.57961801	6.635811171	6.687081097	6.745559343	6.792999025	6.824886204	6.836124745	6.820897943	6.78005367	6.719238624	6.635564916	6.527871854	6.39790813	6.248285973	6.089226862	5.93082741	5.787293627	5.668332821	5.615626323	5.575083648	5.556421112	5.574953992	5.636890472	5.770834511	5.948215535	6.142996952	6.327762426	6.488369266	6.65432913	6.835345576	6.992713566	7.055283087	6.97050609	6.726118411	6.331919155	5.874599029	5.483362517	5.232581325
Sweden	SWE	"Population ages 0-14, male"	SP.POP.0014.MA.IN	862231	856478	847937	838390	832517	831952	835822	840522	845747	852751	860842	867651	870261	870587	870408	869458	866033	860594	853077	843996	834150	821070	808251	796015	785148	776652	772183	770558	772288	778089	787038	801041	814864	829065	843409	853496	857750	855679	849672	843110	838556	825363	819828	817920	814001	806121	807906	803593	796114	792334	795074	801884	813696	830902	850814	870419	885752	903277	918637	930600	937431
Sweden	SWE	"Mortality rate, infant, male (per 1,000 live births)"	SP.DYN.IMRT.MA.IN	18.5	18.1	17.6	17	16.2	15.5	14.8	14.2	13.7	13.3	12.8	12.3	11.7	11.1	10.4	9.8	9.3	8.9	8.5	8.2	7.9	7.7	7.4	7.3	7.2	7.1	7	6.9	6.8	6.7	6.5	6.2	5.7	5.3	4.8	4.5	4.2	4	3.9	3.8	3.7	3.7	3.6	3.5	3.4	3.2	3.1	3	2.9	2.8	2.7	2.7	2.6	2.6	2.6	2.5	2.5	2.5	2.4	2.4	2.3
Sweden	SWE	"International migrant stock, total"	SM.POP.TOTL	295618	\N	\N	\N	\N	393687	\N	\N	\N	\N	527153	\N	\N	\N	\N	578054	\N	\N	\N	\N	624824	\N	\N	\N	\N	654158	\N	\N	\N	\N	788767	\N	\N	\N	\N	936022	\N	\N	\N	\N	1003798	\N	\N	\N	\N	1125790	\N	\N	\N	\N	1384929	\N	\N	\N	\N	1639771	\N	\N	\N	\N	\N
Sweden	SWE	Unemployment with intermediate education (% of total labor force with intermediate education)	SL.UEM.INTM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.739999771	7.96999979	5.71999979	4.409999847	4.730000019	5.28000021	6.659999847	6.809999943	6.400000095	5.369999886	5.380000114	8.020000458	8.100000381	7.050000191	7.119999886	7.130000114	7	6.21999979	5.659999847	5.119999886	4.619999886	5.010000229	6.320000172
Sweden	SWE	"Labor force, female (% of total labor force)"	SL.TLF.TOTL.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	47.70450787	47.58543162	47.6287181	47.53905644	47.33391846	47.34036574	47.57890265	47.44991721	47.22431062	47.62626738	47.68737276	47.58990716	47.72163597	47.75492722	47.607393	47.50317402	47.4596898	47.51578402	47.43290063	47.39783529	47.14281032	47.32805639	47.44388037	47.46797635	47.52066349	47.70300779	47.65862727	47.64618264	47.70209336	47.67667154	47.26596113
Sweden	SWE	"Labor force with basic education, male (% of male working-age population with basic education)"	SL.TLF.BASC.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	57.99000168	69.20999908	55.84999847	58.13999939	56.27000046	55.34000015	57.74000168	56.43999863	54.77000046	54.04000092	55.65999985	53.68000031	52.84000015	52.22999954	51.16999817	52.06999969	52.22000122	51.56999969	51.72999954	52.81000137	52.58000183	52.38999939	52.93000031	54.31999969	55.54000092	55.27000046
Sweden	SWE	"Average working hours of children, working only, ages 7-14 (hours per week)"	SL.TLF.0714.WK.TM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	Child employment in services (% of economically active children ages 7-14)	SL.SRV.0714.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Children in employment, unpaid family workers (% of children in employment, ages 7-14)"	SL.FAM.0714.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Self-employed, total (% of total employment) (modeled ILO estimate)"	SL.EMP.SELF.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12.46000004	12.48999977	12.53999996	12.42000008	12.26000023	12.22999954	11.76000023	11.40999985	11.47000027	11.09000015	10.68999958	10.69999981	10.38000011	10.5	10.77999973	10.69999981	10.60000038	10.40999985	10.68999958	10.94999981	10.42000008	10.44999981	10.59000015	10.32999992	10.25	9.989999771	9.859999657	9.720000267	9.840000153	\N
Sweden	SWE	"Child employment in agriculture, male (% of male economically active children ages 7-14)"	SL.AGR.0714.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Multidimensional poverty index, children (population ages 0-17) (scale 0-1)"	SI.POV.MDIM.17.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Domestic private health expenditure per capita, PPP (current international $)"	SH.XPD.PVTD.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	337.4519608	422.7802271	443.2946947	446.809833	476.9930819	495.2433795	537.2467781	573.361824	607.950299	620.9950677	618.1037902	723.6552603	772.7613513	810.7984402	829.444564	855.4248768	867.6072498	864.9409391	924.6453925	940.5760903	\N
Sweden	SWE	Current health expenditure (% of GDP)	SH.XPD.CHEX.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.32689953	7.90032959	8.21006203	8.31724644	8.12961864	8.1508379	8.05226517	7.99607706	8.20824242	8.77037907	8.31963825	10.41646767	10.73515224	10.9049139	10.9479475	10.80418396	10.85240364	10.78509998	10.94106293	10.86749268	\N
Sweden	SWE	"Tuberculosis case detection rate (%, all forms)"	SH.TBS.DTEC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87
Sweden	SWE	"Prevalence of stunting, height for age, female (% of children under 5)"	SH.STA.STNT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Maternal mortality ratio (national estimate, per 100,000 live births)"	SH.STA.MMRT.NE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5	3	5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6	\N	5	5	2	1	4	5	3	1	3	\N	\N	\N	\N
Sweden	SWE	ARI treatment (% of children under 5 taken to a health provider)	SH.STA.ARIC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	Use of insecticide-treated bed nets (% of under-5 population)	SH.MLR.NETS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	Children (ages 0-14) newly infected with HIV	SH.HIV.INCD.14	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)"	SH.DYN.NCOM.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.6	10.4	10.3	10	9.8	9.7	9.4	9.2	9.2	8.9	8.6	8.2	8.4	8.3	7.7	7.8	7.6	7.6	7.2	7.1	\N
Sweden	SWE	Number of deaths ages 20-24 years	SH.DTH.2024	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	348	330	312	297	283	273	265	260	258	258	259	262	265	266	267	268	271	276	280	283	285	287	292	296	298	297	290	279	266	254	247
Sweden	SWE	Women who believe a husband is justified in beating his wife when she burns the food (%)	SG.VAW.BURN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
