Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Spain	ESP	"Net financial flows, bilateral (NFL, current US$)"	DT.NFL.BLAT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"External debt stocks, total (DOD, current US$)"	DT.DOD.DECT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Net bilateral aid flows from DAC donors, Luxembourg (current US$)"	DC.DAC.LUXL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Net bilateral aid flows from DAC donors, European Union institutions (current US$)"	DC.DAC.CECL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Portfolio equity, net inflows (BoP, current US$)"	BX.PEF.TOTL.CD.WD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-69880637.28	-85410200.13	9472288.008	44102454.11	98528405.77	14185791.37	114964596.4	12627517.95	47626572.37	228870389.7	487983034	1681920024	3433600198	2099541126	6386608543	4308728381	2771685273	3647910493	6599823516	1154336970	4215932130	146653324.1	-292407272.6	10072549362	9347335971	20659486892	8976971041	6023661147	-3658156158	10956876301	-9576687028	-24004390711	15597126423	-2211744707	8108195242	-3362792970	3872025019	9816272735	28577099224	28232038498	30043295536	1287787703	17724082165	-14467265723	8964881544	12440939804
Spain	ESP	"Grants, excluding technical cooperation (BoP, current US$)"	BX.GRT.EXTA.CD.WD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Foreign direct investment, net outflows (BoP, current US$)"	BM.KLT.DINV.CD.WD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	43000000	25000000	37000000	52000000	85000000	169942889	192664035.8	115491225.6	101755670	132827990.2	310773334.4	271186596.1	511095007.5	243162314.8	248395024.1	250206676.8	377580713.4	745333526.4	1234702896	1473389656	3522231032	4442066423	2191554497	4314668000	3607426895	4913876266	7240915136	14803476806	21803589363	45133681211	59089168951	33645649597	32994780516	33833800092	62162738693	45076471036	1.04417E+11	1.46475E+11	75780045994	15701125014	37839272184	44983271837	-2520146493	33109854817	45916672010	56337539137	56638710208	46141307015	38113795388	32163467256	56079779896
Spain	ESP	Crop production index (2014-2016 = 100)	AG.PRD.CROP.XD	\N	44.76	43.85	52.29	45.73	46.73	50.65	46.59	50.22	48.44	50.98	52.32	57.83	64.19	63.59	63.56	60.76	55.61	67.33	70.68	71.91	61.67	72.04	62.14	77.39	73.87	72.39	84.06	71.64	79.49	83.27	76.34	79.2	74.21	68.72	59.03	85.07	93.91	86.03	84.81	94.81	93.68	91.93	104.82	96.61	83.56	96.17	94.86	93.13	94.51	97.75	100.85	81.29	111.77	94.53	99.16	106.31	98.63	118.14	\N	\N
Spain	ESP	Land under cereal production (hectares)	AG.LND.CREL.HA	\N	6929785	7252920	7228312	7048402	7093770	6954614	7207501	7382517	7350702	7432455	7436300	7495900	7298300	7518800	7195800	7230878	7245747	7513302	7278067	7526907	7367284	7452404	7432467	7587089	7592592	7708338	7879247	7897362	7905859	7551418	7823778	7414530	6438388	6493765	6702545	6777458	6997814	6648975	6657872	6821909	6445908	6748051	6597060	6624481	6595493	6303597	6237884	6714826	6076837	6039751	5985488	6173208	6267941	6335536	6212892	6203674	6011747	5989227	\N	\N
Spain	ESP	Merchandise exports by the reporting economy (current US$)	TX.VAL.MRCH.WL.CD	724900000	710900000	733900000	736000000	954300000	943700000	1254800000	1383400000	1588440000	1895620000	2390070000	2938590000	3803140000	5158150000	7059040000	7671700000	8725430000	10219990000	13116470000	18206050000	20716730000	20329040000	20490540000	19726500000	23552230000	24232250000	27183670000	34155380000	40287530000	43635004350	55651360367	60262422426	63987319610	62660395187	73256621527	91527199673	1.02006E+11	1.04147E+11	1.07414E+11	1.03674E+11	1.14978E+11	1.16626E+11	1.25469E+11	1.56212E+11	1.82591E+11	1.92546E+11	2.13706E+11	2.53389E+11	2.82451E+11	2.27456E+11	2.54328E+11	3.06481E+11	2.95481E+11	3.17697E+11	3.24533E+11	2.82273E+11	2.89981E+11	3.19531E+11	3.46754E+11	3.34018E+11	\N
Spain	ESP	Fuel exports (% of merchandise exports)	TX.VAL.FUEL.ZS.UN	\N	\N	6.066072753	5.857256077	4.978036669	3.933895711	4.471527839	5.822913684	8.645292051	6.440968159	5.490265605	4.280035791	3.615999786	4.689997241	6.768450725	3.28673536	3.727302144	3.704018463	2.515308089	1.904304673	3.655959529	4.953995897	6.992901027	8.795608961	8.705820589	8.836189392	6.172922548	5.867938454	4.673548167	5.283715185	4.728427873	4.351496926	3.008240447	2.863733233	2.168438867	1.745291958	2.472702837	2.50584213	2.063519579	2.192127378	3.680590558	2.899930913	2.606720356	3.055334578	3.785715497	4.346208322	4.602649006	4.811486775	6.611119535	4.607065198	5.218536473	6.349594026	7.661605841	7.07385906	7.493002949	5.172630799	4.069763536	5.828862355	6.556431551	6.170530618	4.049183052
Spain	ESP	Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)	TM.VAL.MRCH.R5.ZS	0.755739341	0.650074294	0.747037609	1.280660986	0.718301062	0.412604399	0.386863345	0.450851449	0.414935396	0.381635167	0.321816325	0.237269428	0.371806284	0.488810942	0.278359907	0.259638022	0.401113083	0.300270159	0.299097044	0.424923666	0.252344139	0.240105373	0.640580771	0.311704789	0.272997366	0.888499666	0.329254029	0.34416752	0.388872636	0.43564562	0.510338548	0.502193324	0.536089999	0.550745645	0.583797959	0.618260062	0.652866065	0.674325866	0.676007536	0.634911933	0.636026944	0.716973385	0.780742021	0.818960245	0.87296998	0.898134645	0.954011208	1.00713738	1.055663265	1.165511817	1.311843103	1.427113273	1.545153487	1.507974257	1.641584043	1.946718979	2.197934886	2.195102598	2.171347515	2.286989062	\N
Spain	ESP	Import unit value index (2000 = 100)	TM.UVI.MRCH.XD.WD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	98.77163117	103.684416	124.4690725	141.7866084	151.3868325	161.570663	182.5673477	209.0783621	180.6664809	187.6525435	216.9700261	210.534364	213.5806311	210.8014867	170.1558119	166.4255365	180.9380525	198.2426801	189.0143166	187.3368648
Spain	ESP	"Binding coverage, all products (%)"	TM.TAX.MRCH.BC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.98	99.98	99.98	99.98
Spain	ESP	"International tourism, receipts for passenger transport items (current US$)"	ST.INT.TRNR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2001000000	2583000000	2464000000	2475000000	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Completeness of birth registration, male (%)"	SP.REG.BRTH.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	\N	\N	\N
Spain	ESP	"Population ages 75-79, male (% of male population)"	SP.POP.7579.MA.5Y	1.208898019	1.243902076	1.280771664	1.3135541	1.336214547	1.349310972	1.362358022	1.36644941	1.366713437	1.369591343	1.380171925	1.396212222	1.40981372	1.425758008	1.451003485	1.490080863	1.549519866	1.615007221	1.680786781	1.740600682	1.793991261	1.843326182	1.88730463	1.928150852	1.967270937	2.006161684	2.044567922	2.082987203	2.118317577	2.143990308	2.158522692	2.150705244	2.128438673	2.112734491	2.131538378	2.198212454	2.278162005	2.391491608	2.522381688	2.653366782	2.77800287	2.854030872	2.922496115	2.98579998	3.047121338	3.108127237	3.163853678	3.231501494	3.295767505	3.32949985	3.314884425	3.239598131	3.12396199	3.006251779	2.939400904	2.950902812	2.994779845	3.097556631	3.235038532	3.376903823	3.507307622
Spain	ESP	"Population ages 50-54, male (% of male population)"	SP.POP.5054.MA.5Y	5.281997763	5.251729701	5.231134955	5.206642668	5.159298503	5.083041523	4.978451395	4.847190009	4.724240871	4.661003937	4.68463132	4.771644397	4.935868417	5.144552894	5.348916112	5.519686074	5.642354653	5.73758364	5.812001294	5.878426009	5.943270468	5.984869868	6.029530818	6.056475026	6.034598239	5.949444938	5.805675214	5.59696551	5.369232443	5.190093421	5.098480974	5.075364884	5.132212318	5.242535655	5.365855719	5.479436163	5.581670865	5.691342576	5.799004038	5.892997529	5.967319257	5.979882652	5.97191874	5.96755206	6.001423419	6.09193049	6.153421908	6.252964991	6.379070561	6.510877498	6.636692418	6.832509213	7.030614509	7.220398742	7.387337797	7.52310992	7.635731764	7.711739694	7.771682402	7.848018924	7.958077734
Spain	ESP	"Population ages 15-64, male (% of male population)"	SP.POP.1564.MA.ZS	64.34386728	64.12888424	64.01353141	63.93405847	63.81148009	63.6192014	63.39092958	63.11801621	62.83474365	62.59194299	62.41318283	62.37903015	62.37207176	62.40719037	62.49279053	62.63000414	62.66933946	62.78739821	62.9789967	63.24053067	63.57111756	63.89192548	64.30334313	64.76778117	65.23626466	65.68321199	66.17581816	66.60082217	66.99864697	67.41784307	67.86778535	68.24138108	68.64600406	69.04760502	69.3957709	69.66598837	69.85881361	70.01109474	70.12536222	70.21500982	70.28257346	70.48249442	70.65110957	70.77691961	70.85411144	70.88308158	70.69334274	70.48452052	70.26605036	70.06258713	69.89535282	69.4148508	69.02730425	68.69140756	68.35551745	67.99949433	67.87528007	67.69682705	67.49727536	67.32590038	67.19718806
Spain	ESP	"Population ages 00-04, male (% of male population)"	SP.POP.0004.MA.5Y	10.4190288	10.66166964	10.71861746	10.65226552	10.55102316	10.47180243	10.33538927	10.23124831	10.15756437	10.09665293	10.03410392	9.91549451	9.860453412	9.834094504	9.797182948	9.722731659	9.686598127	9.56853773	9.37822589	9.129859969	8.838538732	8.546018762	8.159272267	7.723115174	7.295795806	6.912386974	6.44019774	6.130997416	5.936926233	5.785958413	5.631989229	5.565171423	5.468015379	5.350933211	5.23943227	5.151156205	5.10553255	5.019418086	4.92141119	4.849818175	4.838632095	4.812886955	4.848213431	4.933673815	5.042971948	5.151778135	5.3074379	5.448719219	5.553760992	5.597284315	5.574480884	5.680491524	5.604657488	5.411588246	5.198112129	5.03091672	4.737688936	4.590082798	4.545798709	4.522960328	4.463625698
Spain	ESP	"Contraceptive prevalence, any method (% of married women ages 15-49)"	SP.DYN.CONU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	47.1	\N	\N	\N	\N	\N	\N	\N	62.1	\N	\N	\N	\N	\N	\N	\N	\N	\N	81.1	\N	\N	\N	71.9	\N	\N	\N	\N	\N	\N	65.7	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	62.1	\N	\N
Spain	ESP	Net migration	SM.POP.NETM	\N	\N	-193807	\N	\N	\N	\N	-145936	\N	\N	\N	\N	96990	\N	\N	\N	\N	76903	\N	\N	\N	\N	-43292	\N	\N	\N	\N	-67680	\N	\N	\N	\N	319270	\N	\N	\N	\N	931072	\N	\N	\N	\N	2908209	\N	\N	\N	\N	2273848	\N	\N	\N	\N	-520442	\N	\N	\N	\N	200000	\N	\N	\N
Spain	ESP	Unemployment with basic education (% of total labor force with basic education)	SL.UEM.BASC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19.89999962	16.29999924	15.22000027	11.53999996	12.43000031	12.76000023	12.76000023	10.94999981	10.34000015	10.31999969	15.10999966	24.26000023	26.94000053	28.57999992	33.43999863	35.09999847	33.09000015	30.36000061	27.45000076	24.52000046	21.55999947	19.90999985	21.30999947
Spain	ESP	"Part time employment, female (% of total female employment)"	SL.TLF.PART.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	29.20999908	31.87000084	34.81999969	35.34000015	35.38999939	37.27000046	36.95999908	33.02000046	34.70000076	38.65000153	40.34000015	38.70999908	38.18000031	31.29999924	36.70000076	37.99000168	35.68000031	39.04000092	36.72999954	40.77999878	39.25	40.15999985	39.75	41.13000107	40.38999939	39.84999847	40.97000122	41.27000046	41.59000015	41.22999954	40.02000046	40.86000061	39.72999954	40.45999908	45.54000092
Spain	ESP	"Labor force with advanced education, male (% of male working-age population with advanced education)"	SL.TLF.ADVN.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	89.05999756	84.01999664	84.80000305	84.30999756	84.59999847	84.5	83.73000336	83.66000366	83.83000183	83.66999817	83.94999695	84.05999756	84.83999634	84.68000031	84.61000061	84.94000244	84.51000214	83.93000031	82.91999817	82.72000122	83.26000214	82.19999695	81.90000153	81.33000183	80.80999756	80.52999878	80.69999695	80.09999847	78.88999939
Spain	ESP	"Children in employment, work only, female (% of female children in employment, ages 7-14)"	SL.TLF.0714.WK.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Children in employment, self-employed (% of children in employment, ages 7-14)"	SL.SLF.0714.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)"	SL.EMP.WORK.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	74.63999939	74.63999939	74.22000122	74.11000061	74.91000366	75.30000305	76.37999725	77.31999969	78.59999847	79.91999817	80.08000183	81.16999817	81.90000153	81.94999695	82	82.29000092	82.48999786	82.43000031	83.16999817	83.31999969	83.61000061	82.69999695	82.13999939	82.41000366	82.72000122	83.05999756	83.51000214	84.02999878	84.31999969	\N
Spain	ESP	"Employers, total (% of total employment) (modeled ILO estimate)"	SL.EMP.MPYR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.980000019	4.480000019	4.369999886	4.739999771	4.889999866	5.210000038	5.239999771	5.190000057	6	5.630000114	5.409999847	5.170000076	5.320000172	5.360000134	5.090000153	5.369999886	5.420000076	5.690000057	5.599999905	5.5	5.159999847	5.190000057	5.090000153	5.059999943	4.96999979	4.960000038	5.110000134	4.96999979	4.829999924	\N
Spain	ESP	"Survey mean consumption or income per capita, total population (2011 PPP $ per day)"	SI.SPR.PCAP	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	34.76	\N	\N	\N	\N	38.02	\N	\N
Spain	ESP	Poverty gap at $3.20 a day (2011 PPP) (%)	SI.POV.LMIC.GP	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.6	\N	\N	\N	\N	0.3	\N	\N	\N	\N	0.4	\N	\N	\N	\N	1.1	\N	\N	\N	\N	0.4	\N	\N	0.7	0.8	0.7	0.8	0.4	0.5	0.7	0.7	1.1	0.9	1	0.8	0.9	1	0.7	0.8	\N	\N
Spain	ESP	"Out-of-pocket expenditure per capita, PPP (current international $)"	SH.XPD.OOPC.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	357.9914436	387.983123	411.6495965	428.6248272	447.1915739	468.3998106	509.43462	537.6882673	579.1008146	557.7291634	587.7970952	596.7457001	632.7892282	668.2043726	704.5319233	710.1772033	733.6754828	790.6100993	842.8942799	868.9532804	\N
Spain	ESP	Proportion of population spending more than 25% of household consumption or income on out-of-pocket health care expenditure (%)	SH.UHC.OOPC.25.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.543334126	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.27391696	1.118840933	1.235131025	1.291733384	1.212675452	1.180537105	1.296032786	1.069181561	1.338289261	1.553516388	1.067770839	1.121221542	1.06335783	1.122995377	\N
Spain	ESP	"Prevalence of severe wasting, weight for height, male (% of children under 5)"	SH.SVR.WAST.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"People using safely managed sanitation services, rural (% of rural population)"	SH.STA.SMSS.RU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Prevalence of underweight, weight for age, male (% of children under 5)"	SH.STA.MALN.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)"	SH.STA.AIRP.MA.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	14	\N	\N	\N	\N
Spain	ESP	"Physicians (per 1,000 people)"	SH.MED.PHYS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.0305	3.901	3.9608	4.0292	4.087	4.088	2.7462	2.8691	2.9244	3.0454	3.1158	3.1002	3.0932	3.1928	3.4135	3.5159	3.598	3.5447	3.536	3.5807	3.7296	3.8074	3.7999	3.7857	3.7767	3.8267	3.8112	3.8723	4.0299	\N	\N
Spain	ESP	"Prevalence of HIV, male (% ages 15-24)"	SH.HIV.1524.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.4	0.4	0.4	0.4	0.4	0.4	0.3	0.3	0.2	0.2	0.2	0.2	0.2	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
Spain	ESP	"Mortality rate, under-5 (per 1,000 live births)"	SH.DYN.MORT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	23.6	21.8	20.2	18.7	17.3	16	14.9	13.9	13	12.3	11.7	11.1	10.7	10.3	9.9	9.5	9.1	8.7	8.3	7.8	7.4	6.9	6.5	6.1	5.8	5.6	5.4	5.3	5.1	5	4.9	4.7	4.5	4.4	4.2	4	3.8	3.7	3.6	3.5	3.4	3.3	3.3	3.3	3.3	3.3	3.2
Spain	ESP	Number of deaths ages 5-9 years	SH.DTH.0509	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	569	520	478	444	414	387	362	341	323	308	293	281	270	258	247	238	234	229	225	220	213	207	203	200	197	193	186	177	165	153	142
Spain	ESP	"Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)"	SG.TIM.UWRK.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.73611	\N	\N	\N	\N	\N	\N	8.61111	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Current education expenditure, secondary (% of total expenditure in secondary public institutions)"	SE.XPD.CSEC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	93.12750244	94.99240875	94.74466705	93.60428619	91.06463623	93.42282104	93.21443176	90.1676712	89.76023865	89.94714355	90.60751343	91.60561371	91.60561371	94.46904755	97.16594696	97.29277039	97.58746338	97.92687988	97.31356812	97.33582306	\N	\N
Spain	ESP	"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)"	SE.TER.CUAT.BA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	20.93539047	\N	21.93634033	\N	23.57801056
Spain	ESP	"Trained teachers in lower secondary education, female (% of female teachers)"	SE.SEC.TCAQ.LO.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	\N
Spain	ESP	"Pupil-teacher ratio, lower secondary"	SE.SEC.ENRL.LO.TC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	18.42383	18.1832	17.45626	17.03285	\N	\N	\N	\N	\N	12.80967	13.10385	12.71507	12.37909	12.27943	11.90202	10.49383	10.41813	10.66796	10.88041	11.21062	12.58244	12.37465	12.3	11.90441	11.87728	\N	\N	\N
Spain	ESP	"Lower secondary completion rate, male (% of relevant age group)"	SE.SEC.CMPT.LO.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	77.3140564	77.5528183	76.74170685	77.95973206	81.34053802	83.77371979	84.68457031	90.85809326	83.75161743	90.92540741	\N	\N	90.00814819	93.55181885	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	74.37284088	73.19210815	\N	\N	\N	85.41074371	88.41307068	88.9384613	92.64407349	94.65740204	95.17254639	\N
Spain	ESP	"Trained teachers in primary education, female (% of female teachers)"	SE.PRM.TCAQ.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	\N
